,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
130,26489615.0,Fixed PagingEntities and PagingResourceTest.,131.0,276.0,330.0,5.0,6.0,1.0,0.0,2014-12-23 00:18:43,2015-01-07 18:23:51,,4109659.0,1.0,2015-01-07 18:23:51
131,26538355.0,Usergrid 291 user tests,132.0,741.0,874.0,27.0,16.0,1.0,3.0,2014-12-23 23:47:09,2015-01-05 19:36:05,Shawn Feldman,1385175.0,1.0,2015-01-05 19:36:05
132,26646285.0,"Fixed up the android SDK to not include binaries in the source, easier t...",133.0,617.0,426.0,41.0,2.0,0.0,0.0,2014-12-29 14:36:12,2015-01-02 19:11:30,John Ament,108167.0,1.0,2015-01-02 19:11:30
133,26648300.0,Portal: Use same host and port for override url (default),134.0,12.0,2.0,1.0,1.0,1.0,0.0,2014-12-29 15:30:58,2015-11-03 22:51:56,deshbirc,10251562.0,0.0,
134,26756577.0,Documentation fix - link to Perl module,135.0,1.0,0.0,1.0,1.0,1.0,0.0,2015-01-02 12:56:41,2015-01-05 21:57:38,Anuradha Weeraman,2835469.0,1.0,2015-01-05 21:57:38
135,26789707.0,Added the Perl logo to the SDKs and Modules section,136.0,16.0,8.0,4.0,1.0,1.0,0.0,2015-01-04 02:21:42,2015-01-05 21:56:40,Anuradha Weeraman,2835469.0,1.0,2015-01-05 21:56:39
136,26803127.0,"Remove bcrypt source from codebase, replace with the existing library.",137.0,22.0,632.0,6.0,1.0,0.0,0.0,2015-01-05 01:55:27,2015-01-06 14:02:49,John Ament,108167.0,1.0,2015-01-06 14:02:49
137,26856894.0,Usergrid 310 - devices and activities,138.0,117.0,137.0,6.0,6.0,0.0,0.0,2015-01-05 22:41:21,2015-01-06 04:44:12,Shawn Feldman,1385175.0,1.0,2015-01-06 04:44:12
138,26860756.0,Usergrid 303,139.0,498.0,439.0,5.0,6.0,1.0,0.0,2015-01-05 23:59:11,2015-01-07 21:54:50,ryan bridges,821929.0,1.0,2015-01-07 21:54:50
139,26869125.0,Usergrid 311,140.0,37.0,115.0,4.0,3.0,0.0,1.0,2015-01-06 04:15:10,2015-01-06 04:37:18,Rod Simpson,1322739.0,1.0,2015-01-06 04:37:18
140,26902933.0,Usergrid 313 - Port Permissions Test,141.0,635.0,802.0,5.0,12.0,2.0,0.0,2015-01-06 17:18:43,2015-01-12 18:19:38,Shawn Feldman,1385175.0,1.0,2015-01-12 18:19:38
141,26925504.0,Usergrid 278 org management tests fix,142.0,304.0,199.0,11.0,17.0,2.0,0.0,2015-01-06 23:06:06,2015-01-12 18:13:33,,4109659.0,1.0,2015-01-12 18:13:33
142,26972742.0,Remove CDDL/GPL licensed file needed for CSS handling in Grizzly.,143.0,3.0,323.0,2.0,1.0,1.0,0.0,2015-01-07 17:27:36,2015-01-07 18:01:00,David M. Johnson,1076693.0,1.0,2015-01-07 18:01:00
143,26972827.0,Point Launcher to a copy of Portal deployed to our project website.,144.0,5.0,2.0,1.0,1.0,1.0,0.0,2015-01-07 17:28:39,2015-01-07 18:02:06,David M. Johnson,1076693.0,1.0,2015-01-07 18:02:06
144,27001881.0,Portal fixes,145.0,2.0,2.0,2.0,2.0,1.0,0.0,2015-01-08 01:34:33,2015-01-08 14:35:08,John Ament,108167.0,1.0,2015-01-08 14:35:08
145,27061159.0,Usegrid 321 - bring Dot-Net SDK into license policy compliance,146.0,223.0,88867.0,49.0,4.0,0.0,0.0,2015-01-08 21:27:44,2015-01-08 21:57:52,David M. Johnson,1076693.0,1.0,2015-01-08 21:57:52
146,27135808.0,[USERGRID-320]Adding additional Query logic and result ordering tests,147.0,843.0,403.0,5.0,7.0,2.0,0.0,2015-01-09 22:54:00,2015-01-20 17:59:11,ryan bridges,821929.0,1.0,2015-01-20 17:59:11
147,27219270.0,Updating PartialUpdateTest to work with the new REST test framework,148.0,76.0,96.0,2.0,2.0,0.0,0.0,2015-01-12 19:28:16,2015-01-20 17:59:59,ryan bridges,821929.0,1.0,2015-01-20 17:59:59
148,27226619.0,USERGRID-279 Fixed browser compatibility tests,149.0,88.0,51.0,5.0,2.0,1.0,0.0,2015-01-12 21:14:24,2015-02-25 20:11:08,Rod Simpson,1322739.0,1.0,2015-02-25 20:11:08
149,27248341.0,"USERGRID-325 updated notifications test, fixed cursor check on collections",150.0,101.0,116.0,2.0,3.0,2.0,0.0,2015-01-13 05:04:26,2015-10-20 19:16:53,Rod Simpson,1322739.0,0.0,
150,27551767.0,Adding admin login function to Client.js,151.0,28.0,1.0,1.0,1.0,2.0,0.0,2015-01-17 04:11:10,2015-01-20 18:04:18,Pahan Perera,1428398.0,1.0,2015-01-20 18:04:18
151,27693656.0,USERGRID-312: Implement App Delete,152.0,257.0,130.0,11.0,3.0,1.0,0.0,2015-01-20 17:01:03,2015-01-21 23:10:49,David M. Johnson,1076693.0,1.0,2015-01-21 23:10:49
152,27805676.0,Usergrid 323 windows phone notifications support,153.0,1610.0,60.0,31.0,9.0,1.0,4.0,2015-01-21 23:37:05,2015-01-23 23:28:09,Shawn Feldman,1385175.0,1.0,2015-01-23 23:28:09
153,27963863.0,"Rest test updates (for review, do not merge)",154.0,230.0,269.0,4.0,5.0,0.0,0.0,2015-01-23 23:20:00,2015-02-25 20:36:53,ryan bridges,821929.0,1.0,2015-02-25 20:36:53
154,28121407.0,remove lexer from ignore,155.0,0.0,3.0,1.0,3.0,3.0,0.0,2015-01-27 16:16:01,2015-01-27 16:53:43,Shawn Feldman,1385175.0,1.0,2015-01-27 16:53:43
155,28163837.0,fix authentication workflow,156.0,19.0,18.0,3.0,1.0,0.0,1.0,2015-01-28 02:33:28,2015-01-28 15:52:28,Shawn Feldman,1385175.0,1.0,2015-01-28 15:52:28
156,28402408.0,USERGRID-365 - implementing new storage format,157.0,3504.0,1419.0,126.0,23.0,0.0,0.0,2015-01-30 23:33:45,2015-04-17 20:21:40,Shawn Feldman,1385175.0,0.0,
157,28436230.0,Removed spurious character,158.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-02-01 20:07:59,2015-04-17 20:50:51,Neil Ellis,710307.0,1.0,2015-04-17 20:50:51
158,28741597.0,Updating ApplicationResourceIT (not ready for merge),159.0,1093.0,708.0,17.0,18.0,0.0,0.0,2015-02-05 17:01:52,2015-02-26 16:27:35,ryan bridges,821929.0,1.0,2015-02-26 16:27:35
159,29389632.0,Usergrid 273,160.0,1177.0,707.0,34.0,22.0,0.0,11.0,2015-02-16 17:35:33,2015-02-26 17:11:11,Todd Nine,249532.0,1.0,2015-02-26 17:11:11
160,29493312.0,Usergrid 273 indexbuffer,161.0,1057.0,431.0,48.0,41.0,0.0,8.0,2015-02-18 01:03:18,2015-04-17 20:21:55,Shawn Feldman,1385175.0,0.0,
161,29583596.0,Added a logging line to mark the superuser as finished.,162.0,12.0,3.0,3.0,1.0,2.0,0.0,2015-02-19 02:48:55,2015-04-17 20:32:56,,4109659.0,0.0,
162,29676047.0,updated to work with Laravel 5 and added the package to packagist.org ,163.0,5286.0,168.0,23.0,4.0,2.0,0.0,2015-02-20 06:40:40,2015-11-03 22:53:06,Apps4u,756522.0,0.0,
163,29935160.0,Usergrid 409,164.0,109.0,162.0,11.0,10.0,3.0,5.0,2015-02-24 20:58:43,2015-02-26 01:08:45,,4109659.0,1.0,2015-02-26 01:08:45
164,30195618.0,Usergrid 432: Add threads and cores back to pom.xml,165.0,235.0,137.0,22.0,13.0,3.0,3.0,2015-02-27 19:56:23,2015-03-04 17:25:20,Shawn Feldman,1385175.0,1.0,2015-03-04 17:25:20
165,30199656.0,"Exclude Codehaus Jackson JAX-RS dependency, plus...",166.0,211.0,164.0,8.0,2.0,0.0,0.0,2015-02-27 20:49:14,2015-02-27 21:40:34,David M. Johnson,1076693.0,1.0,2015-02-27 21:40:34
166,30290276.0,Fix for key names in Credentials.java,167.0,2.0,2.0,1.0,1.0,1.0,0.0,2015-03-02 15:09:24,2015-03-03 00:30:13,David M. Johnson,1076693.0,1.0,2015-03-03 00:30:13
167,30315005.0,REST level App Delete Test,168.0,293.0,26.0,8.0,5.0,0.0,0.0,2015-03-02 19:59:55,2015-03-03 15:19:50,David M. Johnson,1076693.0,0.0,
168,30335503.0,Usergrid 280,169.0,883.0,7047.0,57.0,22.0,1.0,0.0,2015-03-03 00:25:43,2015-03-03 01:53:06,,4109659.0,0.0,
169,30388256.0,Usergrid 361 appdeletetest,170.0,332.0,29.0,9.0,4.0,1.0,0.0,2015-03-03 16:24:19,2015-04-20 12:05:04,David M. Johnson,1076693.0,0.0,
170,30408583.0,Usergrid 280,171.0,883.0,7047.0,57.0,15.0,1.0,0.0,2015-03-03 20:18:08,2015-03-03 20:38:31,,4109659.0,1.0,2015-03-03 20:38:31
171,30414497.0,Usergrid 418,172.0,192.0,1.0,6.0,5.0,0.0,0.0,2015-03-03 21:30:47,2015-03-04 17:50:29,,4109659.0,1.0,2015-03-04 17:50:29
172,30492410.0,Fix for USERGRID-448: Remove redundant appinfos collections in ManagementServiceImpl,173.0,13934.0,9201.0,402.0,186.0,3.0,0.0,2015-03-04 18:46:35,2015-03-30 18:09:54,David M. Johnson,1076693.0,0.0,
173,30512290.0,Usergrid 432: remove create index calls,174.0,185.0,60.0,13.0,6.0,0.0,0.0,2015-03-04 22:39:30,2015-03-09 15:14:31,Shawn Feldman,1385175.0,1.0,2015-03-09 15:14:31
174,30654435.0,quite ready Usergrid 405,175.0,10567.0,7036.0,308.0,116.0,1.0,0.0,2015-03-06 15:45:33,2015-03-24 22:10:20,Todd Nine,249532.0,0.0,
175,30688159.0,Usergrid 416,176.0,799.0,205.0,39.0,21.0,0.0,0.0,2015-03-06 23:11:33,2015-03-09 15:14:31,Todd Nine,249532.0,1.0,2015-03-09 15:14:31
176,30691310.0,Usergrid 454 adding timers,177.0,257.0,41.0,6.0,11.0,0.0,0.0,2015-03-07 00:12:40,2015-03-09 15:14:31,Shawn Feldman,1385175.0,1.0,2015-03-09 15:14:31
177,30780980.0,Usergrid 465,178.0,68.0,43.0,1.0,2.0,1.0,0.0,2015-03-09 17:19:03,2015-03-09 18:12:58,,4109659.0,1.0,2015-03-09 18:12:58
178,30806162.0,Usergrid 461: cursor fixes,179.0,422.0,177.0,17.0,5.0,1.0,0.0,2015-03-09 22:24:15,2015-03-10 18:37:27,Shawn Feldman,1385175.0,1.0,2015-03-10 18:37:27
179,30820715.0,[USERGRID-415] Pushing changes to make duplicate properties more readabl...,180.0,5.0,5.0,2.0,1.0,0.0,0.0,2015-03-10 03:45:53,2015-04-17 20:33:27,,4109659.0,0.0,
180,30892185.0,Usergrid 472 - this has been merged with 405,181.0,156.0,78.0,4.0,4.0,1.0,1.0,2015-03-10 21:02:44,2015-03-24 22:40:21,Shawn Feldman,1385175.0,0.0,
181,30944152.0,Usergrid 473 - don't merge yet,182.0,15171.0,9697.0,425.0,218.0,1.0,0.0,2015-03-11 13:48:45,2015-04-17 20:21:16,Shawn Feldman,1385175.0,0.0,
182,30997410.0,Usergrid 396,183.0,371.0,84.0,13.0,11.0,0.0,10.0,2015-03-12 00:00:27,2015-03-16 00:25:07,,4109659.0,1.0,2015-03-16 00:25:07
183,31048737.0,Usergrid 466,184.0,3571.0,1523.0,96.0,50.0,1.0,0.0,2015-03-12 15:47:52,2015-03-16 23:37:38,Todd Nine,249532.0,1.0,2015-03-16 23:37:38
184,31088178.0,Usergrid 466 change write consistency,185.0,49.0,58.0,5.0,4.0,0.0,0.0,2015-03-12 23:31:40,2015-03-15 21:35:00,Shawn Feldman,1385175.0,1.0,2015-03-15 21:35:00
185,31243965.0,Corrected a misspelled word,186.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-03-16 13:43:09,2015-04-17 20:45:12,Sangyong Gwak,1654540.0,1.0,2015-04-17 20:45:12
186,31443858.0,Fixes issue with atomically moving indexes,187.0,35.0,48.0,1.0,2.0,0.0,3.0,2015-03-18 16:06:31,2015-03-18 17:05:00,Todd Nine,249532.0,1.0,2015-03-18 17:05:00
187,31471329.0,Usergrid 460,188.0,171.0,89.0,7.0,6.0,0.0,0.0,2015-03-18 20:56:58,2015-03-24 23:51:22,,4109659.0,0.0,
188,31477028.0,Usergrid 480 - new single index,189.0,9257.0,5245.0,241.0,80.0,0.0,0.0,2015-03-18 22:01:20,2015-03-19 23:32:53,Shawn Feldman,1385175.0,0.0,
189,31477528.0,Usergrid 492,190.0,86.0,19.0,3.0,2.0,0.0,0.0,2015-03-18 22:08:14,2015-03-18 22:12:51,Todd Nine,249532.0,1.0,2015-03-18 22:12:51
190,31576071.0,Usergrid 493,191.0,183.0,115.0,16.0,6.0,3.0,0.0,2015-03-19 23:22:51,2015-03-23 18:31:50,,4109659.0,0.0,
191,31576672.0,Usergrid 480 - single index,192.0,1309.0,1144.0,73.0,27.0,0.0,0.0,2015-03-19 23:33:48,2015-03-20 21:22:45,Shawn Feldman,1385175.0,1.0,2015-03-20 21:22:45
192,31585666.0,USERGRID-457 - Add explicit Content-Length of 0 for POST request with no...,193.0,1.0,4.0,1.0,1.0,1.0,0.0,2015-03-20 03:23:16,2015-03-20 13:12:03,Michael Russo,1696043.0,1.0,2015-03-20 13:12:03
193,31657427.0,EsIndexBufferConsumerImpl: Log error and continue instead of throwing RuntimeError.,194.0,41.0,27.0,1.0,4.0,0.0,0.0,2015-03-20 22:31:26,2015-03-24 22:10:20,David M. Johnson,1076693.0,0.0,
194,31662960.0,Usergrid 457,195.0,58.0,32.0,17.0,13.0,2.0,0.0,2015-03-21 00:50:26,2015-03-23 16:44:12,ryan bridges,821929.0,0.0,
195,31754253.0,Usergrid 501 - add index migration to single index,196.0,250.0,267.0,12.0,4.0,0.0,0.0,2015-03-23 17:23:12,2015-03-24 22:10:20,Shawn Feldman,1385175.0,0.0,
196,31760596.0,Usergrid 347,197.0,521.0,652.0,26.0,14.0,3.0,1.0,2015-03-23 18:31:18,2015-03-24 22:10:20,,4109659.0,0.0,
197,31875892.0,Usergrid 348,198.0,809.0,1115.0,30.0,17.0,0.0,0.0,2015-03-24 22:16:51,2015-03-24 22:33:54,,4109659.0,1.0,2015-03-24 22:33:54
198,31877559.0,Usergrid 501 - migration for single index,199.0,1380.0,659.0,45.0,24.0,0.0,2.0,2015-03-24 22:40:50,2015-03-30 19:52:26,Shawn Feldman,1385175.0,1.0,2015-03-30 19:52:26
199,31881969.0,Usergrid 460 merge,200.0,129.0,62.0,7.0,6.0,2.0,0.0,2015-03-24 23:55:30,2015-04-17 20:31:16,,4109659.0,0.0,
200,31974768.0,Usergrid 511,201.0,638.0,328.0,21.0,2.0,0.0,0.0,2015-03-25 23:00:09,2015-03-26 15:15:12,Todd Nine,249532.0,1.0,2015-03-26 15:15:12
201,32084221.0,USERGRID-457 - Update PingIdentityProvider to send parameters as formpar...,202.0,15.0,5.0,2.0,1.0,1.0,0.0,2015-03-27 05:25:59,2015-07-22 20:16:51,Michael Russo,1696043.0,0.0,
202,32255990.0,[USERGRID-510] added comment to see if RootResource is actually being us...,203.0,112.0,0.0,2.0,1.0,0.0,0.0,2015-03-30 18:56:13,2015-04-17 15:58:14,,4109659.0,1.0,2015-04-17 15:58:14
203,32355647.0,USERGRID-526: allow arrays to be stored as typed arrays,204.0,65.0,185.0,12.0,3.0,2.0,1.0,2015-03-31 19:15:31,2015-04-17 20:21:01,Shawn Feldman,1385175.0,0.0,
204,32356804.0,[USERGRID-342] Added unimplemented remove method to ElasticSearchQueryEx...,205.0,6.0,5.0,2.0,1.0,0.0,0.0,2015-03-31 19:27:52,2015-03-31 20:11:02,ryan bridges,821929.0,1.0,2015-03-31 20:11:02
205,32375142.0,Usergrid 509,206.0,226617.0,36609.0,1873.0,3118.0,1.0,0.0,2015-03-31 23:07:26,2015-03-31 23:08:04,Todd Nine,249532.0,0.0,
206,32375186.0,Usergrid 509,207.0,3280.0,1876.0,157.0,18.0,0.0,0.0,2015-03-31 23:08:18,2015-04-01 20:44:45,Todd Nine,249532.0,1.0,2015-04-01 20:44:45
207,32411727.0,Fix cursor problem that was causing multiple tests to fail.,208.0,166.0,55.0,11.0,14.0,1.0,0.0,2015-04-01 11:54:11,2015-04-06 13:53:43,David M. Johnson,1076693.0,1.0,2015-04-06 13:53:43
208,32434721.0,Deleting a connection to an Asset should not delete the Asset's data,209.0,117.0,3.0,2.0,1.0,0.0,0.0,2015-04-01 16:16:52,2015-04-01 19:45:22,David M. Johnson,1076693.0,1.0,2015-04-01 19:45:22
209,32558239.0,Created a NullPointerExceptionMapper that gets caught in the rest tier.,210.0,25.0,0.0,1.0,1.0,0.0,0.0,2015-04-02 22:57:11,2015-04-03 00:01:29,,4109659.0,0.0,
210,32568600.0,[USERGRID-538] - improve error response for uncaught errors,211.0,74.0,23.0,3.0,1.0,1.0,0.0,2015-04-03 03:49:40,2015-04-03 21:53:29,SK,450723.0,1.0,2015-04-03 21:53:29
211,32621812.0,Added document explaining in detail how to get two-dot-o up and running ...,212.0,167.0,1.0,2.0,2.0,0.0,0.0,2015-04-03 22:45:20,2015-04-17 20:27:31,,4109659.0,1.0,2015-04-17 20:27:31
212,32764597.0,Lookup applications using unique value instead of using query,213.0,200.0,45.0,4.0,1.0,1.0,0.0,2015-04-07 13:41:45,2015-04-07 20:37:56,David M. Johnson,1076693.0,1.0,2015-04-07 20:37:56
213,32791986.0,Fixes so that master will build.,214.0,5.0,5.0,5.0,1.0,0.0,0.0,2015-04-07 18:33:00,2015-04-07 19:08:32,,4109659.0,1.0,2015-04-07 19:08:32
214,32812993.0,Remove extra backward slash,215.0,1.0,1.0,1.0,1.0,0.0,0.0,2015-04-07 22:40:21,2015-04-17 20:38:17,Charles Chan,679475.0,1.0,2015-04-17 20:38:17
215,32874975.0,Usergrid 550 - change migration to use new structure for app info,216.0,356.0,273.0,9.0,7.0,0.0,5.0,2015-04-08 16:00:34,2015-04-08 20:40:43,Shawn Feldman,1385175.0,1.0,2015-04-08 20:40:43
216,33004494.0,Update <spring-java-version> to 1.0.1.RELEASE,217.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-04-09 22:56:03,2015-08-06 03:38:50,Charles Chan,679475.0,0.0,
217,33009211.0,[USERGRID-497] - fixes for ApplicationResourceIT unit tests,218.0,51.0,45.0,2.0,1.0,0.0,0.0,2015-04-10 00:30:06,2015-04-10 22:02:58,SK,450723.0,1.0,2015-04-10 22:02:58
218,33056780.0,[USERGRID-515] Creating collections in the portal throws an error (Not ready for merge),219.0,28.0,6.0,1.0,2.0,1.0,0.0,2015-04-10 15:26:26,2015-10-20 19:16:24,ryan bridges,821929.0,0.0,
219,33186529.0,Usergrid 536,220.0,5380.0,22837.0,261.0,18.0,0.0,0.0,2015-04-13 17:50:21,2015-04-13 19:18:17,Todd Nine,249532.0,1.0,2015-04-13 19:18:17
220,33259975.0,Validate External Token (UG Central SSO),221.0,387.0,26.0,10.0,3.0,1.0,5.0,2015-04-14 14:02:31,2015-04-15 15:29:41,David M. Johnson,1076693.0,0.0,
221,33280597.0,Updating collection creation dialog and portal copyright date,222.0,118.0,8.0,4.0,2.0,0.0,0.0,2015-04-14 17:31:30,2015-04-14 22:23:31,ryan bridges,821929.0,1.0,2015-04-14 22:23:31
222,33304019.0,Export import tool,223.0,687.0,0.0,2.0,5.0,0.0,0.0,2015-04-14 21:55:05,2015-04-15 18:15:15,,4109659.0,1.0,2015-04-15 18:15:15
223,33366545.0,External token validation (for UG Central SSO) ,224.0,176.0,93.0,2.0,3.0,1.0,11.0,2015-04-15 15:30:49,2015-04-16 18:09:35,David M. Johnson,1076693.0,1.0,2015-04-16 18:09:35
224,33405819.0,Add hector settings,225.0,37.0,21.0,2.0,3.0,1.0,1.0,2015-04-15 23:15:36,2015-09-25 00:53:01,,412181.0,1.0,2015-09-25 00:53:01
225,33471968.0,[USERGRID-561] Adding error handling for network errors on login,226.0,12.0,3.0,1.0,1.0,0.0,0.0,2015-04-16 17:06:11,2015-04-17 20:14:00,ryan bridges,821929.0,1.0,2015-04-17 20:14:00
226,33507152.0,"Per standard policy, we can't over write the repos.  Was causing the bui...",227.0,0.0,24.0,1.0,1.0,2.0,0.0,2015-04-17 01:08:30,2015-04-22 14:59:40,John Ament,108167.0,1.0,2015-04-22 14:59:40
227,33565444.0,Usergrid 409 1.0,228.0,7.0,4.0,1.0,2.0,2.0,0.0,2015-04-17 17:34:26,2015-04-20 12:18:27,,4109659.0,1.0,2015-04-20 12:18:27
228,33585283.0,Added elastic search timeout to search calls.,229.0,21.0,18.0,3.0,3.0,1.0,0.0,2015-04-17 21:46:40,2015-04-20 16:27:38,,4109659.0,1.0,2015-04-20 16:27:38
229,33587816.0,"Ensure that when external token validation is enabled, Admin Users cannot sign-up",230.0,206.0,38.0,7.0,9.0,2.0,1.0,2015-04-17 22:29:14,2015-04-20 16:18:23,David M. Johnson,1076693.0,1.0,2015-04-20 16:18:23
230,33702442.0,Added server side timeouts instead of client side timeouts.,231.0,8.0,5.0,2.0,1.0,0.0,0.0,2015-04-20 20:24:19,2015-07-22 18:06:41,,4109659.0,0.0,
231,33704689.0,Refactoring of test harness and tests,232.0,656.0,543.0,33.0,6.0,0.0,11.0,2015-04-20 20:49:35,2015-07-22 12:09:08,ryan bridges,821929.0,0.0,
232,33716297.0,scroll changes,233.0,66.0,191.0,7.0,6.0,0.0,0.0,2015-04-20 23:28:53,2015-04-21 21:00:39,Shawn Feldman,1385175.0,1.0,2015-04-21 21:00:39
233,33800658.0,SSO / external tokens Admin User create fix,234.0,31.0,35.0,1.0,1.0,0.0,0.0,2015-04-21 20:37:48,2015-04-21 20:59:14,David M. Johnson,1076693.0,1.0,2015-04-21 20:59:14
234,33803795.0,fix rest compilation failures,235.0,54.0,40.0,3.0,1.0,1.0,2.0,2015-04-21 21:10:59,2015-10-20 19:16:24,SK,450723.0,0.0,
235,33805332.0,[USERGRID-527] - external load test for ES,236.0,974.0,25.0,13.0,1.0,3.0,0.0,2015-04-21 21:29:10,2015-08-17 04:53:51,SK,450723.0,0.0,
236,33887955.0,[USERGRID-572] - ignore sensitive params from QP in response params,237.0,51.0,0.0,2.0,1.0,3.0,0.0,2015-04-22 18:40:46,2015-08-12 22:21:57,SK,450723.0,1.0,2015-08-12 22:21:57
237,33891852.0,Add metrics reporting to Usergrid SSO endpoint /externaltokens,238.0,71.0,20.0,2.0,3.0,0.0,0.0,2015-04-22 19:22:17,2015-04-22 20:05:28,David M. Johnson,1076693.0,1.0,2015-04-22 20:05:28
238,34058276.0,Fixed NotSubPropertyIT,239.0,4.0,2.0,1.0,1.0,0.0,0.0,2015-04-24 15:21:37,2015-04-28 15:35:39,ryan bridges,821929.0,1.0,2015-04-28 15:35:39
239,34130955.0,579 - alternative to the S3BinaryStore class,240.0,282.0,1.0,4.0,8.0,0.0,0.0,2015-04-26 22:04:34,2015-05-01 14:44:45,Jan,3996942.0,1.0,2015-05-01 14:44:45
240,34275929.0,Allow /management/me calls when central SSO is enabled.,241.0,22.0,13.0,1.0,1.0,0.0,0.0,2015-04-28 15:00:33,2015-04-28 15:14:12,David M. Johnson,1076693.0,1.0,2015-04-28 15:14:12
241,34395806.0,central SSO fixes,242.0,6.0,9.0,1.0,2.0,0.0,0.0,2015-04-29 19:12:12,2015-04-29 19:20:02,David M. Johnson,1076693.0,1.0,2015-04-29 19:20:02
242,34679669.0,Usergrid 609,243.0,187.0,0.0,7.0,12.0,0.0,0.0,2015-05-04 21:59:40,2015-05-06 22:36:03,,4109659.0,1.0,2015-05-06 22:36:03
243,35172730.0,Remove Jackson 2 dependency,244.0,6.0,0.0,1.0,1.0,0.0,0.0,2015-05-11 21:41:46,2015-05-11 22:05:54,David M. Johnson,1076693.0,1.0,2015-05-11 22:05:54
244,35177258.0,HTTP client connection pool for SSO token validation calls,245.0,73.0,9.0,3.0,2.0,0.0,0.0,2015-05-11 22:39:12,2015-05-19 14:50:39,David M. Johnson,1076693.0,1.0,2015-05-19 14:50:39
245,35362116.0,Usergrid 607,246.0,339.0,14.0,9.0,2.0,1.0,1.0,2015-05-13 19:31:13,2015-05-26 18:13:45,,4109659.0,0.0,
246,35472393.0,Usergrid 659 - Fix org it,247.0,41.0,44.0,7.0,3.0,0.0,0.0,2015-05-14 23:23:05,2015-06-10 15:48:00,Shawn Feldman,1385175.0,0.0,
247,35477886.0,Usergrid 643,248.0,1138.0,685.0,39.0,9.0,1.0,12.0,2015-05-15 01:25:25,2015-05-20 23:00:42,Todd Nine,249532.0,1.0,2015-05-20 23:00:42
248,35478154.0,Change usergrid SDK logging to be set via config.,249.0,5.0,3.0,2.0,1.0,0.0,0.0,2015-05-15 01:32:22,2015-05-15 19:51:08,Michael Russo,1696043.0,1.0,2015-05-15 19:51:08
249,35631716.0,"Upgrade JClouds, add connection pool for Central SSO",250.0,260.0,72.0,6.0,4.0,0.0,8.0,2015-05-18 13:12:14,2015-05-19 14:50:39,David M. Johnson,1076693.0,1.0,2015-05-19 14:50:39
250,35745546.0,[USERGRID-640] persist entities specified when adding a collection,251.0,8.0,10.0,1.0,1.0,0.0,0.0,2015-05-19 15:54:05,2015-06-10 16:34:00,ryan bridges,821929.0,1.0,2015-06-10 16:34:00
251,35895423.0,USERGRID-674 Next version set to 1.0.2-SNAPSHOT.,252.0,26.0,38.0,13.0,2.0,0.0,0.0,2015-05-21 02:46:19,2015-08-01 03:23:41,John Ament,108167.0,0.0,
252,35951955.0,[USERGRID-672] Remove password properties from user objects in portal,253.0,17.0,2.0,1.0,1.0,0.0,0.0,2015-05-21 16:25:31,2015-06-10 16:33:19,ryan bridges,821929.0,1.0,2015-06-10 16:33:19
253,35991060.0,Usergrid 641,254.0,1137.0,1038.0,53.0,6.0,0.0,0.0,2015-05-22 00:26:16,2015-05-26 21:17:19,Todd Nine,249532.0,1.0,2015-05-26 21:17:19
254,36222824.0,SNS/SQS implementation for Async Queue,255.0,1475.0,476.0,18.0,13.0,1.0,7.0,2015-05-26 16:52:44,2015-05-27 23:53:09,Jeffrey West,5696188.0,1.0,2015-05-27 23:53:09
255,36230127.0,Usergrid 608,256.0,809.0,117.0,20.0,18.0,0.0,6.0,2015-05-26 18:15:08,2015-05-27 17:28:50,,4109659.0,1.0,2015-05-27 17:28:50
256,36403076.0,Usergrid 669,257.0,267.0,130.0,7.0,4.0,0.0,0.0,2015-05-28 12:54:37,2015-06-01 21:38:15,Todd Nine,249532.0,1.0,2015-06-01 21:38:15
257,36674899.0,Usergrid 628,258.0,47.0,131.0,8.0,3.0,0.0,0.0,2015-06-01 21:51:33,2015-06-01 21:56:32,Todd Nine,249532.0,1.0,2015-06-01 21:56:32
258,36760792.0,Fix logic issue when recaptcha is disabled,259.0,50.0,63.0,2.0,2.0,1.0,0.0,2015-06-02 18:44:51,2015-08-12 20:11:29,ryan bridges,821929.0,1.0,2015-08-12 20:11:29
259,36776344.0,Usergrid 685,260.0,225.0,100.0,16.0,3.0,0.0,0.0,2015-06-02 21:30:20,2015-06-04 22:47:44,Todd Nine,249532.0,1.0,2015-06-04 22:47:44
260,36867391.0,Add organizations support to existing export/import Admin Users tool,261.0,680.0,5922.0,12.0,1.0,0.0,0.0,2015-06-03 19:15:22,2015-06-04 14:59:12,David M. Johnson,1076693.0,1.0,2015-06-04 14:59:12
261,36877940.0,moved _all to correct place to be applied,262.0,4.0,3.0,1.0,3.0,0.0,0.0,2015-06-03 21:05:24,2015-06-03 23:41:08,Jeffrey West,5696188.0,1.0,2015-06-03 23:41:08
262,36952307.0,new name strategy,263.0,129.0,46.0,10.0,3.0,0.0,1.0,2015-06-04 16:25:29,2015-06-04 16:49:45,Shawn Feldman,1385175.0,1.0,2015-06-04 16:49:45
