,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
253,90478371.0,CARBONDATA-336 Align the the name description,255.0,3.0,2.0,1.0,2.0,0.0,5.0,2016-10-22 10:57:24,2016-10-25 06:32:31,Liang Chen,8075709.0,0.0,
254,90678629.0,[CARBONDATA-213] Remove thrift complier dependency from default build.,256.0,6.0,1.0,1.0,2.0,1.0,0.0,2016-10-24 19:40:57,2016-10-25 08:56:19,Ravindra Pesala,8134086.0,0.0,
255,90921550.0,[CARBONDATA-337] Inverted Index Spelling Mistakes,257.0,9.0,9.0,4.0,1.0,1.0,0.0,2016-10-26 01:29:16,2016-10-26 10:33:38,Zach,13416278.0,0.0,
256,90954459.0,[CARBONDATA-338] Removed the unused value inside the method,258.0,3.0,3.0,2.0,1.0,0.0,0.0,2016-10-26 08:04:40,2016-10-26 10:30:30,Shivansh Srivastava,12807854.0,0.0,
257,91009566.0,[WIP]Fix constants and method names,259.0,20.0,22.0,6.0,1.0,0.0,0.0,2016-10-26 13:57:10,2016-11-17 08:29:59,,13940237.0,0.0,
258,91056256.0,Add one FQA in Readme,260.0,0.0,0.0,0.0,0.0,1.0,0.0,2016-10-26 18:01:37,2016-10-27 18:41:29,周广成,13030983.0,0.0,
259,91125862.0,[carbondata-339] Align storePath name in generateGlobalDictionary() of GlobalDictionaryUtil.scala,261.0,6.0,6.0,1.0,1.0,2.0,0.0,2016-10-27 03:05:50,2016-10-28 00:40:49,hseagle,4279550.0,1.0,2016-10-28 00:40:49
260,91130189.0,[CARBONDATA-308] Use CarbonInputFormat in CarbonScanRDD compute,262.0,790.0,1031.0,41.0,2.0,5.0,28.0,2016-10-27 04:07:07,2016-11-25 10:21:15,Jacky Li,6500698.0,0.0,
261,91193430.0,[CARBONDATA-2] Data load integration of all steps for removing kettle,263.0,2962.0,640.0,88.0,1.0,10.0,69.0,2016-10-27 12:46:44,2016-11-10 14:49:37,Ravindra Pesala,8134086.0,1.0,2016-11-10 14:49:37
262,91243942.0,[CARBONDATA-341] CarbonTableIdentifier being passed to the query flow…,264.0,117.0,16.0,6.0,1.0,20.0,3.0,2016-10-27 17:16:55,2017-01-20 15:20:56,Mohammad Shahid Khan,17875433.0,0.0,
263,91246751.0,[CARBONDATA-458]Improving First time query performance,265.0,3310.0,1164.0,59.0,2.0,6.0,30.0,2016-10-27 17:34:37,2016-12-01 09:54:12,Kumar Vishal,13032998.0,0.0,
264,91259234.0,Add one FAQ in the READEME,266.0,3.0,0.0,1.0,1.0,1.0,0.0,2016-10-27 18:53:11,2016-10-28 00:43:53,周广成,13030983.0,0.0,
265,91323118.0, [CARBONDATA-340] implement test cases for core.load module,267.0,135.0,1.0,2.0,4.0,8.0,4.0,2016-10-28 05:09:19,2016-11-15 14:49:10,Anurag Srivastava,10805460.0,0.0,
266,91351501.0,Add one FAQ in README,268.0,3.0,0.0,1.0,2.0,0.0,0.0,2016-10-28 09:42:51,2016-11-02 07:20:48,,19197377.0,0.0,
267,91377302.0,[CARBONDATA-345] improve code-coverage for core.carbon package,269.0,1133.0,0.0,11.0,5.0,7.0,4.0,2016-10-28 13:00:17,2016-11-16 08:14:27,Rahul Kumar,14244942.0,0.0,
268,91380763.0,[CARBONDATA-346] Add unit test for CarbonUtil,270.0,784.0,3.0,1.0,1.0,8.0,1.0,2016-10-28 13:23:38,2016-11-16 08:25:09,Kunal Kapoor,11694130.0,0.0,
269,91398567.0,[CARBONDATA-343] delete some duplicated definition code,271.0,9.0,10.0,1.0,2.0,2.0,0.0,2016-10-28 15:08:10,2016-10-29 02:18:32,Hexiaoqiao,1393756.0,0.0,
270,91483953.0,[CARBONDATA-353]Update doc for dateformat option,272.0,10.0,2.0,1.0,1.0,2.0,6.0,2016-10-29 09:15:19,2016-11-02 09:35:18,Zach,13416278.0,1.0,2016-11-02 09:35:18
271,91597331.0,[CARBONDATA-332]Prohibit to use reserved words in database\table\col name,273.0,114.0,126.0,14.0,1.0,1.0,0.0,2016-10-31 11:59:14,2016-12-13 06:59:24,Zach,13416278.0,0.0,
272,91824199.0,[CARBONDATA-355] Remove unnecessary method argument columnIdentifier of PathService.getCarbonTablePath,274.0,11.0,19.0,10.0,3.0,5.0,0.0,2016-11-01 17:14:34,2016-11-02 15:33:27,Hexiaoqiao,1393756.0,0.0,
273,91918926.0,[WIP][CARBONDATA-349] Support load local file into carbon table,275.0,63.0,9.0,8.0,1.0,16.0,0.0,2016-11-02 07:10:58,2016-12-30 02:07:13,Jay,15048145.0,0.0,
274,91925867.0,[CARBONDATA-356]Remove Two Useless Files ConvertedType.java and QuerySchemaInfo.java,276.0,39.0,250.0,21.0,1.0,0.0,2.0,2016-11-02 08:23:51,2016-11-02 10:56:02,Zach,13416278.0,0.0,
275,91929010.0,[CARBONDATA-357] Add unit test for ValueCompressionUtil,277.0,697.0,0.0,1.0,1.0,2.0,4.0,2016-11-02 08:50:56,2016-11-16 09:46:11,Kunal Kapoor,11694130.0,0.0,
276,91934589.0,[CARBONDATA-368]Imporve performance of dataframe loading,278.0,921.0,157.0,17.0,4.0,6.0,8.0,2016-11-02 09:31:16,2016-11-29 09:16:03,david,15495227.0,0.0,
277,91939059.0,[CARBONDATA-328] [Spark] Improve Code and Fix Warnings [Squashed],279.0,1141.0,1191.0,28.0,1.0,5.0,2.0,2016-11-02 10:00:04,2016-11-19 02:17:06,Prabhat Kashyap,5462747.0,0.0,
278,92015355.0,[CARBONDATA-363]fixed block loading issue in case of blocklet distribution,280.0,20.0,9.0,3.0,1.0,2.0,0.0,2016-11-02 17:16:29,2016-11-07 02:15:56,Kumar Vishal,13032998.0,0.0,
279,92083746.0,[CARBONDATA-362]Optimize the Parameters Name in CarbonDataRDDFactory.scala,281.0,35.0,35.0,1.0,1.0,1.0,1.0,2016-11-03 01:06:34,2016-11-03 03:24:38,Zach,13416278.0,0.0,
280,92088010.0,[CARBONDATA-364]Fixed drop and load table concurrent issue,282.0,4.0,2.0,1.0,1.0,2.0,0.0,2016-11-03 02:16:19,2016-11-07 02:33:36,,11935055.0,0.0,
281,92088035.0,[CARBONDATA-365]Pass block size to model during compaction.,283.0,3.0,2.0,1.0,1.0,1.0,0.0,2016-11-03 02:16:48,2016-11-07 02:37:53,,11935055.0,0.0,
282,92088064.0,[CARBONDATA-366]Throw error when stream is not closed during load,284.0,17.0,7.0,2.0,1.0,1.0,2.0,2016-11-03 02:17:12,2016-11-07 06:03:19,,11935055.0,0.0,
283,92088092.0,[WIP]Insert into carbon table feature,285.0,283.0,111.0,17.0,1.0,3.0,0.0,2016-11-03 02:17:41,2016-12-05 14:41:51,,11935055.0,0.0,
284,92095505.0,[CARBONDATA-350] mv processing/sortandgroupby/sortdatastep/SortKeyStep to …,286.0,1.0,3.0,3.0,1.0,1.0,0.0,2016-11-03 04:30:09,2016-11-03 08:03:23,WilliamZhu,797758.0,1.0,2016-11-03 08:03:23
285,92107880.0,[CARBONDATA-367]Add support alluxio(tachyon) file system,287.0,230.0,5.0,4.0,3.0,3.0,4.0,2016-11-03 07:53:25,2016-11-07 02:25:12,Liang Chen,8075709.0,0.0,
286,92109271.0,[CARBONDATA-369]Remove Useless Files in carbondata.scan.expression,288.0,0.0,474.0,7.0,1.0,1.0,0.0,2016-11-03 08:10:54,2016-11-11 15:57:39,Zach,13416278.0,0.0,
287,92117489.0,[CARBONDATA-373] Drop Database Cascade command implementation.,289.0,145.0,15.0,6.0,1.0,2.0,0.0,2016-11-03 09:27:33,2016-11-03 15:00:29,Naresh P R,11628802.0,1.0,2016-11-03 15:00:29
288,92147621.0,[CARBONDATA-371] Write unit test for ColumnDictionaryInfo,290.0,352.0,0.0,1.0,2.0,0.0,0.0,2016-11-03 12:55:57,2016-11-10 12:16:03,Harmeet Singh(Taara),5654656.0,0.0,
289,92160502.0,[CARBONDATA-351] Change thrift files' name to a unified form,291.0,0.0,0.0,2.0,2.0,3.0,0.0,2016-11-03 14:09:32,2016-11-04 04:20:38,岑玉海,6918400.0,0.0,
290,92184757.0,[CARBONDATA-375] Dictionary cache not getting cleared after task completion in dictionary decoder,292.0,11.0,0.0,1.0,1.0,5.0,0.0,2016-11-03 16:01:32,2016-11-04 12:21:01,Manish Gupta,12965647.0,0.0,
291,92208946.0,[CARBONDATA-374] Support smallint type,293.0,39.0,4.0,8.0,13.0,3.0,7.0,2016-11-03 18:04:25,2016-11-17 15:08:01,岑玉海,6918400.0,0.0,
292,92304839.0,[CARBONDATA-381] Unnecessary catalog metadata refresh and array index of bound exception in drop table,294.0,75.0,35.0,1.0,1.0,2.0,0.0,2016-11-04 09:11:31,2016-11-04 09:37:12,Manish Gupta,12965647.0,1.0,2016-11-04 09:37:12
293,92324043.0,[Carbondata-379] Scan package's unit test cases added,295.0,549.0,19.0,2.0,1.0,3.0,7.0,2016-11-04 11:32:08,2016-11-28 03:19:17,Deepak Mehra,17196409.0,0.0,
294,92387636.0,[WIP-CARBONDATA-382]Like Filter Query Optimization for Dictionary Columns,296.0,384.0,6.0,7.0,1.0,11.0,2.0,2016-11-04 17:58:18,2018-03-17 07:43:33,,12999161.0,0.0,
295,92406034.0,[CARBONDATA-284]Fixed compilation and checkstyle issues of PR 208,297.0,17.0,11.0,11.0,1.0,3.0,0.0,2016-11-04 19:58:35,2016-11-05 00:34:59,Ravindra Pesala,8134086.0,1.0,2016-11-05 00:34:59
296,92463470.0,[CARBONDATA-383]Optimize hdfsStoreLocation/hdfsStorePath parameters' name since Carbon not only support hdfs path,298.0,93.0,96.0,15.0,1.0,8.0,1.0,2016-11-05 19:03:53,2016-11-09 09:08:40,Hexiaoqiao,1393756.0,1.0,2016-11-09 09:08:40
297,92521053.0,[CARBONDATA-384][WIP]Add Table Properties Options Validation,299.0,36.0,3.0,3.0,1.0,1.0,1.0,2016-11-07 04:03:23,2016-12-12 01:17:03,Zach,13416278.0,0.0,
298,92521604.0,[CARBONDATA-359]is null & not null functions are not working when data fetching from sub query,300.0,16.0,2.0,2.0,1.0,2.0,0.0,2016-11-07 04:13:09,2016-11-07 13:38:33,Ravindra Pesala,8134086.0,0.0,
299,92536497.0,[CARBONDATA-385]Select query in case of join is throwing Classcast exception,301.0,18.0,2.0,4.0,1.0,1.0,0.0,2016-11-07 07:42:11,2016-11-07 15:11:11,,11935055.0,0.0,
300,92550404.0,[WIP]Remove Useless File CarbonFileFolderComparator.java,302.0,0.0,51.0,1.0,1.0,0.0,0.0,2016-11-07 09:42:23,2016-11-07 10:46:26,Zach,13416278.0,0.0,
301,92555426.0,"[CARBONDATA-386] Unit test case for CarbonMetadataUtil,CarbonMergerUtil,DataFileFooterConverter,DataTypeUtil",303.0,770.0,0.0,4.0,11.0,3.0,1.0,2016-11-07 10:16:05,2016-11-28 03:32:02,Abhishek Giri,19702693.0,0.0,
302,92715995.0,[WIP]Fixed issue with coalasce function.,304.0,19.0,0.0,2.0,1.0,1.0,0.0,2016-11-08 05:08:09,2016-12-01 11:59:12,,11935055.0,0.0,
303,92735412.0,[CARBONDATA-393] implement test cases for core.keygenerator module ,305.0,783.0,2.0,8.0,2.0,8.0,11.0,2016-11-08 08:39:50,2016-12-09 05:18:38,Anurag Srivastava,10805460.0,0.0,
304,92895930.0,Update readme as per IPMC comments,306.0,4.0,5.0,1.0,1.0,1.0,0.0,2016-11-09 02:17:00,2016-11-09 05:18:47,Liang Chen,8075709.0,1.0,2016-11-09 05:18:47
305,92946359.0,[Carbondata-396] Implement test cases for datastorage package,307.0,667.0,0.0,4.0,7.0,0.0,0.0,2016-11-09 11:26:19,2016-11-10 12:16:15,Harmeet Singh(Taara),5654656.0,0.0,
306,92957490.0,"[CARBONDATA-398] In DropCarbonTable flow, Metadata lock should be acquired only if tab…",308.0,11.0,7.0,1.0,2.0,3.0,1.0,2016-11-09 12:47:58,2016-11-22 18:10:07,Naresh P R,11628802.0,0.0,
307,93097486.0,[CARBONDATA-402] support CreateAsSelect,309.0,133.0,22.0,5.0,1.0,7.0,8.0,2016-11-10 07:04:03,2017-01-18 09:09:51,Jay,15048145.0,0.0,
308,93111987.0,[CARBONDATA-401] One Pass Load,310.0,1692.0,77.0,37.0,5.0,50.0,30.0,2016-11-10 09:12:28,2016-12-29 14:35:46,Zach,13416278.0,0.0,
309,93171808.0,[CARBONDATA-403] Add example for data load without using kettle,311.0,31.0,1.0,3.0,2.0,2.0,2.0,2016-11-10 15:29:04,2016-11-15 15:48:20,Jacky Li,6500698.0,0.0,
310,93175412.0,[CARBONDATA-404] Fixing dataframe save when loading in cluster mode.,312.0,7.0,1.0,1.0,3.0,2.0,4.0,2016-11-10 15:47:22,2016-11-14 01:40:34,Ravindra Pesala,8134086.0,0.0,
311,93187804.0,[CARBONDATA-405]Fixed Data load fail if dataframe is created with LONG datatype column,313.0,32.0,9.0,3.0,3.0,1.0,4.0,2016-11-10 16:49:18,2016-11-14 08:34:55,Ravindra Pesala,8134086.0,0.0,
312,93476187.0,[CARBONDATA-83] Fixing support carbon-spark-sql CLI options,314.0,14.0,5.0,1.0,2.0,6.0,0.0,2016-11-13 15:29:28,2016-11-16 16:03:40,,1477791.0,0.0,
313,93513753.0,[Carbondata-388] Remove useless CarbonFileFolderComparator.java,315.0,0.0,51.0,1.0,7.0,1.0,0.0,2016-11-14 06:23:36,2016-11-18 02:34:25,岑玉海,6918400.0,0.0,
314,93571922.0,[WIP]create agg table segment for every fact table single segment,316.0,163.0,40.0,12.0,1.0,0.0,0.0,2016-11-14 14:06:20,2016-11-15 02:26:08,Jay,15048145.0,0.0,
315,93707781.0,[CARBONDATA-410] added test case for file system,317.0,1479.0,0.0,4.0,5.0,8.0,8.0,2016-11-15 06:26:36,2016-11-17 04:52:20,lunatic,17251469.0,0.0,
316,93768169.0,[WIP] Dictionary server implementation for single pass data load,318.0,716.0,0.0,11.0,1.0,0.0,1.0,2016-11-15 13:48:04,2016-11-16 02:11:39,Ravindra Pesala,8134086.0,0.0,
317,93885242.0,[CARBONDATA-411] Test,319.0,1.0,1.0,1.0,1.0,0.0,1.0,2016-11-16 01:32:42,2016-11-16 03:21:09,,13940237.0,0.0,
318,93892928.0,[CARBONDATA-412] Fix load bug when table name has '_',320.0,50.0,4.0,3.0,1.0,9.0,2.0,2016-11-16 02:57:22,2016-12-21 08:46:05,Jay,15048145.0,0.0,
319,93931754.0,[CARBONDATA-414] Access array elements using index than For Loop,321.0,6.0,12.0,1.0,2.0,3.0,1.0,2016-11-16 09:44:37,2016-11-17 01:21:42,Pallavi Singh,17251398.0,0.0,
320,93938282.0,[CARBONDATA-416] Unit test for result.impl package,322.0,585.0,0.0,3.0,1.0,4.0,0.0,2016-11-16 10:24:53,2016-12-09 05:02:03,Kunal Kapoor,11694130.0,0.0,
321,94000501.0,Fix codestyle in CarbonExample,323.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-11-16 16:29:36,2016-11-16 16:38:08,Jacky Li,6500698.0,1.0,2016-11-16 16:38:08
322,94121642.0,[CARBONDATA-420] Remove unused parameter in config template file,324.0,1.0,3.0,1.0,2.0,3.0,1.0,2016-11-17 08:27:34,2016-11-19 14:58:18,,23503452.0,0.0,
323,94159808.0,[CARBONDATA-418]Fixed data loading performance issue,325.0,6.0,4.0,1.0,1.0,2.0,0.0,2016-11-17 12:40:49,2016-11-18 00:53:50,Kumar Vishal,13032998.0,0.0,
324,94161873.0,[Carbondata-371] Write unit test for ColumnDictionaryInfo,326.0,593.0,0.0,1.0,3.0,6.0,0.0,2016-11-17 12:54:29,2016-12-09 05:25:41,Harmeet Singh(Taara),5654656.0,0.0,
325,94163421.0,[CARBONDATA-421]Time Stamp Filter issue with other than yyyy-mm-dd format,327.0,4.0,1.0,1.0,1.0,2.0,0.0,2016-11-17 13:04:41,2016-11-17 14:58:02,Kumar Vishal,13032998.0,1.0,2016-11-17 14:58:02
326,94195769.0,[CARBONDATA-374] Support smallint,328.0,1245.0,1254.0,36.0,13.0,2.0,0.0,2016-11-17 16:01:07,2016-12-04 06:31:41,岑玉海,6918400.0,0.0,
327,94200458.0,[CARBONDATA-388] Remove useless file CarbonFileFolderComparator.java,329.0,0.0,51.0,1.0,1.0,1.0,0.0,2016-11-17 16:23:25,2016-11-18 01:43:31,岑玉海,6918400.0,0.0,
328,94313205.0,[CARBONDATA-423] - Added Example to Load Data to carbon Table using case class,330.0,49.0,0.0,1.0,6.0,3.0,6.0,2016-11-18 07:10:32,2016-11-19 15:09:58,Sangeeta Gulia,17196401.0,0.0,
329,94351370.0,[CARBONDATA-396] Implement test cases for datastorage package,331.0,170.0,0.0,2.0,7.0,13.0,0.0,2016-11-18 12:10:43,2017-01-18 11:47:11,Harmeet Singh(Taara),5654656.0,0.0,
330,94373366.0,"[CARBONDATA-424] Data Load will fail for badrecord when ""bad_records_action"" is ""FAIL""",332.0,247.0,14.0,12.0,1.0,26.0,4.0,2016-11-18 14:43:04,2017-03-15 06:06:25,Akash R Nilugal,21074821.0,0.0,
331,94470368.0,[CARBONDATA-471]Optimized no kettle flow and fixed issues in cluster,333.0,268.0,147.0,11.0,3.0,5.0,13.0,2016-11-19 04:26:24,2016-12-02 08:08:56,Ravindra Pesala,8134086.0,0.0,
332,94498389.0,update pom version,334.0,10.0,10.0,10.0,1.0,0.0,0.0,2016-11-19 22:37:49,2016-11-20 13:54:22,Liang Chen,8075709.0,1.0,2016-11-20 13:54:22
333,94507734.0,update pom version to 0.3.0,335.0,10.0,10.0,10.0,1.0,2.0,0.0,2016-11-20 05:18:43,2016-11-20 13:54:26,Liang Chen,8075709.0,1.0,2016-11-20 13:54:26
334,94554036.0,[CARBONDATA-426] replace if else with conditional operator,336.0,24.0,41.0,1.0,8.0,5.0,6.0,2016-11-21 04:49:52,2017-05-08 05:20:01,Pallavi Singh,17251398.0,0.0,
335,94568939.0,[CARBONDATA-428] Removed Redundant Condition Checks,337.0,4.0,5.0,1.0,1.0,0.0,3.0,2016-11-21 08:02:09,2016-11-22 12:52:45,Pallavi Singh,17251398.0,0.0,
336,94601638.0,[CARBONDATA-100]Implement BigInt value compression,338.0,844.0,83.0,22.0,2.0,4.0,8.0,2016-11-21 11:58:01,2016-12-01 11:43:23,,11935055.0,0.0,
337,94623916.0,[CARBONDATA-429] Remove unnecessary file name check in dictionary cache,339.0,17.0,30.0,6.0,3.0,5.0,5.0,2016-11-21 14:22:34,2016-12-19 12:44:33,Jacky Li,6500698.0,0.0,
338,94759608.0,[Carbondata 434] Improved integration test cases for AllDataTypesTestCase2,340.0,922.0,7365.0,3.0,1.0,4.0,0.0,2016-11-22 07:11:44,2016-12-05 13:14:47,lunatic,17251469.0,0.0,
339,94784870.0,[CARBONDATA-435] improved integration test-case for AllDataTypesTestCase4,341.0,732.0,1112.0,1.0,2.0,4.0,0.0,2016-11-22 10:21:13,2016-12-09 05:46:44,Rahul Kumar,14244942.0,0.0,
340,94792911.0,[CARBONDATA-438] Added unit test for FilterScanner,342.0,202.0,0.0,1.0,2.0,7.0,0.0,2016-11-22 11:10:13,2016-12-12 12:32:32,Kunal Kapoor,11694130.0,0.0,
341,94806980.0,[CARBONDATA-395] Test cases added for Scan Package,343.0,1333.0,0.0,12.0,5.0,12.0,0.0,2016-11-22 12:46:25,2016-12-12 06:31:25,Deepak Mehra,17196409.0,0.0,
342,94961578.0,[CARBONDATA-441] Add modules for spark2 integration,344.0,410.0,1.0,4.0,1.0,0.0,0.0,2016-11-23 08:36:47,2016-11-23 10:29:02,Jacky Li,6500698.0,1.0,2016-11-23 10:29:02
343,94967770.0,[CARBONDATA-443]Nosort dataloading,345.0,2090.0,1476.0,27.0,2.0,2.0,0.0,2016-11-23 09:28:39,2016-12-16 03:01:20,david,15495227.0,0.0,
344,94985202.0,[CARBONDATA-377] Add unit test for core.cache.dictionary package,346.0,325.0,0.0,3.0,3.0,3.0,0.0,2016-11-23 11:26:09,2016-12-12 05:29:11,Kunal Kapoor,11694130.0,0.0,
345,95131789.0,[CARBONDATA-444] improved integration test-cases for AllDataTypesTestCase1,347.0,385.0,3619.0,1.0,1.0,4.0,0.0,2016-11-24 07:59:32,2016-12-12 04:50:32,lunatic,17251469.0,1.0,2016-12-12 04:50:32
346,95133378.0,[CARBONDATA-445] improved integration test-case for AllDataTypesTestCase3,348.0,565.0,211.0,1.0,1.0,3.0,0.0,2016-11-24 08:15:43,2016-12-11 04:04:32,lunatic,17251469.0,0.0,
347,95135742.0,[CARBONDATA-446] Added unit test for scan.collector.impl package,349.0,348.0,0.0,2.0,2.0,1.0,0.0,2016-11-24 08:36:16,2016-12-05 13:21:49,Kunal Kapoor,11694130.0,0.0,
348,95163285.0,[CARBONDATA-413] Unit test case for expression.conditional package,350.0,2726.0,0.0,9.0,3.0,6.0,0.0,2016-11-24 11:40:14,2016-12-12 12:38:09,Anurag Srivastava,10805460.0,0.0,
349,95210996.0,[CARBONDATA-447] Use Carbon log service instead of spark Logging,351.0,186.0,182.0,31.0,1.0,3.0,0.0,2016-11-24 17:10:03,2016-11-25 01:32:09,Jacky Li,6500698.0,1.0,2016-11-25 01:32:09
350,95242113.0,[CARBONDATA-448] Solve compilation error for spark2 integration,352.0,1182.0,88.0,29.0,5.0,1.0,2.0,2016-11-25 02:17:21,2016-11-25 09:43:37,Jacky Li,6500698.0,0.0,
351,95259053.0,[CARBONDATA-449] Remove unnecessary property when creating Logger,353.0,21.0,112.0,2.0,2.0,6.0,0.0,2016-11-25 07:13:07,2016-12-07 10:59:09,Jacky Li,6500698.0,0.0,
352,95272210.0,[WIP]Removed Decimal And Utf8String dependency from core,354.0,131.0,13.0,2.0,1.0,1.0,0.0,2016-11-25 09:24:21,2016-11-29 16:59:29,Kumar Vishal,13032998.0,0.0,
353,95290056.0,[CARBONDATA-450] added test cases for core.reader module,355.0,304.0,0.0,3.0,4.0,5.0,0.0,2016-11-25 11:29:40,2016-12-12 12:42:39,lunatic,17251469.0,0.0,
354,95321769.0,[WIP] Change to use CarbonDatasourceHadoopRelation,356.0,73.0,419.0,10.0,1.0,0.0,0.0,2016-11-25 15:40:22,2016-11-28 01:00:12,Jacky Li,6500698.0,0.0,
355,95368050.0,[CARBONDATA-451]Fix the bug of storePath.substring on windows which lead to query can not run,357.0,5.0,2.0,1.0,2.0,4.0,0.0,2016-11-26 10:44:52,2016-11-28 13:04:12,,13940237.0,0.0,
356,95409285.0,[CARBONDATA-467] Adding bucketing to carbon table loading,358.0,1417.0,177.0,44.0,17.0,18.0,8.0,2016-11-27 17:18:32,2016-12-28 14:32:36,Ravindra Pesala,8134086.0,0.0,
357,95448578.0,[CARBONDATA-456] Fixing select count(*) slow issue,359.0,11.0,13.0,3.0,2.0,2.0,0.0,2016-11-28 07:17:51,2016-11-28 11:51:59,Ravindra Pesala,8134086.0,0.0,
358,95461447.0,[CARBONDATA-462] Clean up carbonTableSchema.scala before moving to spark-common module,360.0,16.0,453.0,4.0,1.0,2.0,0.0,2016-11-28 09:17:12,2016-11-28 12:10:13,Jacky Li,6500698.0,1.0,2016-11-28 12:10:13
359,95461749.0,[CARBONDATA-457] - Added Unit Test Cases For core.writer package,361.0,439.0,134.0,5.0,6.0,0.0,0.0,2016-11-28 09:19:31,2016-11-29 07:33:05,Pallavi Singh,17251398.0,0.0,
360,95472177.0,[CARBONDATA-459] Block distribution is wrong in case of dynamic allocation=true,362.0,181.0,29.0,5.0,1.0,3.0,11.0,2016-11-28 10:27:40,2016-12-02 18:45:20,Manish Gupta,12965647.0,0.0,
361,95482394.0,[CARBONDATA-461] clean partitioner in carbon RDD package,363.0,93.0,427.0,18.0,2.0,2.0,0.0,2016-11-28 11:35:34,2016-11-28 13:09:14,Jacky Li,6500698.0,0.0,
362,95484441.0,[CARBONDATA-460]Added Unit Tests For core.writer.sortindex package,364.0,344.0,57.0,3.0,3.0,5.0,0.0,2016-11-28 11:50:18,2016-12-12 06:40:10,Geetika Gupta,17196397.0,0.0,
363,95524809.0,[CARBONDATA-463] Extract code to spark-common,365.0,1070.0,801.0,89.0,6.0,6.0,5.0,2016-11-28 15:56:40,2016-11-30 07:51:56,Jacky Li,6500698.0,0.0,
364,95525021.0,[CARBONDATA-368]Insert into carbon table feature,366.0,500.0,75.0,23.0,1.0,5.0,1.0,2016-11-28 15:57:38,2016-12-01 15:30:00,,11935055.0,0.0,
365,95642686.0,[CARBONDATA-465] Spark streaming dataframe support,367.0,4532.0,479.0,44.0,20.0,5.0,0.0,2016-11-29 07:59:14,2016-11-29 15:47:48,WilliamZhu,797758.0,0.0,
366,95722912.0,[CARBONDATA-465] Spark streaming dataframe support,368.0,247.0,23.0,9.0,4.0,12.0,12.0,2016-11-29 16:11:19,2016-12-11 03:59:43,WilliamZhu,797758.0,0.0,
367,95759701.0,[CARBONDATA-470]Add unsafe offheap and on-heap sort in carbodata loading,369.0,4647.0,4.0,31.0,5.0,14.0,0.0,2016-11-29 19:34:09,2016-12-13 11:15:20,Ravindra Pesala,8134086.0,0.0,
368,95833977.0,[CARBONDATA-457] Added Unit Test cases for core.writer package,370.0,430.0,142.0,5.0,5.0,5.0,0.0,2016-11-30 06:17:58,2017-01-16 16:33:38,Pallavi Singh,17251398.0,0.0,
369,95836989.0,[CARBONDATA-472] Added unit test for cache package,371.0,295.0,1.0,5.0,1.0,4.0,0.0,2016-11-30 06:50:48,2016-12-12 06:35:39,Kunal Kapoor,11694130.0,0.0,
370,95855982.0,[CARBONDATA-473] integrate with spark 2 stable datasource api,372.0,7402.0,190.0,63.0,19.0,7.0,1.0,2016-11-30 09:33:42,2016-11-30 17:47:05,Fei Wang,7018048.0,0.0,
371,95873655.0,[CARBONDATA-474] test case for columnar package and manage package for filesystem,373.0,93.0,0.0,5.0,1.0,7.0,0.0,2016-11-30 11:27:12,2016-12-12 05:56:54,Anurag Srivastava,10805460.0,0.0,
372,95881879.0,[CARBONDATA-475] Added test cases for org.apache.carbondata.core.carbon.querystatistics,374.0,231.0,0.0,2.0,7.0,6.0,0.0,2016-11-30 12:25:52,2016-12-12 06:25:49,lunatic,17251469.0,0.0,
373,96011078.0,Fix compile error for spark1.6 integration,375.0,1.0,0.0,1.0,1.0,0.0,0.0,2016-12-01 01:45:32,2016-12-01 01:48:33,Jacky Li,6500698.0,1.0,2016-12-01 01:48:33
374,96044831.0,[WIP]TO support insert 1 line into carbon table.,376.0,45.0,2.0,3.0,4.0,0.0,0.0,2016-12-01 08:26:29,2016-12-01 09:35:59,,13940237.0,0.0,
375,96077835.0,[CARBONDATA-478][SPARK2]Spark2 module should have different SparkRowReadSupportImpl with spark1,377.0,57.0,6.0,2.0,1.0,1.0,0.0,2016-12-01 12:14:40,2016-12-01 12:28:08,david,15495227.0,0.0,
376,96105267.0,[CARBONDATA-480] Add file format version enum,378.0,237.0,144.0,30.0,1.0,2.0,0.0,2016-12-01 15:05:16,2016-12-01 16:36:01,Jacky Li,6500698.0,0.0,
377,96196527.0,[CARBONDATA-481][SPARK2]fix late decoder and support whole stage code gen,379.0,533.0,130.0,7.0,1.0,2.0,0.0,2016-12-02 00:03:08,2016-12-02 04:27:52,david,15495227.0,0.0,
378,96219101.0,Fix compatibility,380.0,5.0,0.0,1.0,1.0,0.0,0.0,2016-12-02 04:12:40,2016-12-02 04:14:17,Jacky Li,6500698.0,1.0,2016-12-02 04:14:17
379,96265689.0,[CARBONDATA-485] Refactored code for DataGraphExecuter,381.0,78.0,95.0,5.0,1.0,2.0,0.0,2016-12-02 11:42:08,2017-03-13 10:29:20,Kunal Kapoor,11694130.0,0.0,
