,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
0,164724145.0,Change  README for more better english expression.,7593.0,4.0,3.0,1.0,1.0,1.0,0.0,2018-01-24 00:07:28,2018-01-24 02:47:25,,30728609.0,1.0,2018-01-24 02:47:25
1,165752059.0,Bar overflow issues #4862. Ensure absolute values are used when calculating overflow,7656.0,4.0,2.0,2.0,2.0,1.0,0.0,2018-01-29 16:27:34,2018-01-30 03:18:27,Conor O'Kelly,8889083.0,1.0,2018-01-30 03:18:27
2,168744463.0,Merge pull request #1 from ecomfe/master,7784.0,0.0,0.0,0.0,1.0,0.0,0.0,2018-02-13 03:16:33,2018-02-13 03:17:45,find,20292827.0,0.0,
3,173064552.0,update README to add incubator status and remove unused content in license,7867.0,4.0,188.0,2.0,1.0,1.0,0.0,2018-03-06 05:54:08,2018-03-06 06:12:55,Tanzhongyi(Jerry Tan),20179982.0,1.0,2018-03-06 06:12:55
4,173332619.0,added ember binding,7877.0,3.0,0.0,1.0,1.0,2.0,0.0,2018-03-07 01:54:47,2018-03-12 03:57:59,Bruck Wubete,9407595.0,1.0,2018-03-12 03:57:59
5,173653753.0,Add new markline type `median`,7894.0,158.0,3.0,5.0,3.0,2.0,0.0,2018-03-08 06:12:11,2018-03-12 11:25:05,hustcc,7856674.0,1.0,2018-03-12 11:25:05
6,174336049.0,Additional Ember.js Addon,7919.0,1.0,0.0,1.0,1.0,1.0,0.0,2018-03-12 11:11:00,2018-03-12 11:24:44,Craig MacKenzie,32301375.0,1.0,2018-03-12 11:24:44
7,174576174.0,Fix #7855,7924.0,4.0,0.0,1.0,1.0,0.0,0.0,2018-03-13 07:22:53,2018-07-26 07:18:51,腰花,16027183.0,0.0,
8,175464168.0,Sankey,7956.0,134.0,1.0,2.0,2.0,1.0,2.0,2018-03-16 08:07:38,2018-04-05 19:10:46,Deqing Li,13548221.0,1.0,2018-04-05 19:10:46
9,178102135.0,"Tooltip dom append to body, use to top of layer",8049.0,25.0,13.0,2.0,3.0,5.0,0.0,2018-03-28 16:58:48,2020-01-09 14:22:18,xinpure,6121383.0,1.0,2020-01-09 14:22:18
10,180208088.0,Update task.js,8121.0,2.0,2.0,1.0,1.0,1.0,0.0,2018-04-09 04:24:46,2020-06-09 07:48:38,yiak,8510840.0,0.0,
11,191325419.0,new,8425.0,3758.0,1446.0,80.0,50.0,1.0,5.0,2018-05-30 03:42:10,2018-08-15 13:56:33,,11205515.0,0.0,
12,193357203.0,Add CDN link,8486.0,4.0,2.0,1.0,3.0,0.0,0.0,2018-06-07 15:14:26,2019-02-14 09:06:45,Lukas Drgon,15611832.0,1.0,2019-02-14 09:06:45
13,194461136.0,avoid pie chart's label out of range,8513.0,5.0,3.0,1.0,1.0,6.0,1.0,2018-06-13 03:21:11,2021-09-04 05:42:39,airwin,182754.0,0.0,
14,196002495.0,add react-native contributor,8546.0,1.0,0.0,1.0,1.0,1.0,0.0,2018-06-20 01:54:45,2020-06-28 05:05:31,臭豆腐拌饭,20181287.0,0.0,
15,198024927.0,geo label formatter不生效bug修复,8612.0,3.0,1.0,1.0,1.0,1.0,0.0,2018-06-28 13:10:11,2020-06-22 14:29:49,Vincent Neo,4645770.0,0.0,
16,199527455.0,Fix bug with combined Timeline & Visualmap use,8656.0,5.0,0.0,1.0,1.0,1.0,0.0,2018-07-05 16:39:05,2020-07-11 19:30:02,Warren Spencer,7980911.0,0.0,
17,200794871.0,Sankey diagram fails if no 'tooltip' option specified,8684.0,4.0,3.0,2.0,2.0,1.0,0.0,2018-07-11 18:56:40,2020-07-18 05:41:41,Yuri Gor,6861317.0,0.0,
18,202195679.0,Use xAxis min/max to plot dataZoom shadowExtent,8718.0,20.0,8.0,1.0,1.0,1.0,0.0,2018-07-18 09:46:10,2020-07-25 05:53:49,Maxime BORGES,159235.0,0.0,
19,202791121.0,onclick,8732.0,1018.0,5.0,2.0,1.0,1.0,0.0,2018-07-20 09:16:52,2020-07-26 10:09:36,,22700285.0,0.0,
20,203035933.0,完善文档,8736.0,3.0,1.0,1.0,1.0,1.0,0.0,2018-07-22 02:27:03,2018-09-03 08:04:02,maicss,9784767.0,0.0,
21,203634883.0, Error in dataZoom when linking new series,8752.0,2.0,2.0,1.0,2.0,1.0,0.0,2018-07-24 19:47:08,2020-09-11 03:15:56,Daniel Fonnegra,41648443.0,0.0,
22,204067099.0,Enhance funnel chart label display policy,8759.0,14.0,4.0,1.0,10.0,26.0,6.0,2018-07-26 08:37:29,2018-09-21 07:21:23,,28971820.0,1.0,2018-09-21 07:21:23
23,205939145.0,configurable MapOptions for BMap.Map constructor,8806.0,2.0,2.0,1.0,1.0,1.0,0.0,2018-08-03 06:42:50,2020-08-04 06:44:37,,211189.0,0.0,
24,208481874.0,fix radiusAxis.axisLabel show problem because text is long--issues #8791,8872.0,4.0,0.0,1.0,1.0,0.0,0.0,2018-08-15 06:23:12,2018-08-27 04:19:55,,17268607.0,0.0,
25,210632374.0,Update TreemapView.js,8938.0,1.0,1.0,1.0,1.0,0.0,0.0,2018-08-24 03:50:42,2018-08-24 09:03:52,张啸,22208613.0,0.0,
26,211620482.0,Add node align for the Sankey diagram,8966.0,121.0,12.0,4.0,3.0,11.0,0.0,2018-08-29 03:51:57,2018-09-03 08:44:12,Jason Chen,3380894.0,0.0,
27,212704205.0,Pie chart adds filterValue parameter,8997.0,16.0,6.0,1.0,11.0,15.0,10.0,2018-09-03 10:23:26,2019-01-09 14:10:07,,28971820.0,1.0,2019-01-09 14:10:07
28,212707354.0,UTF8 encode world.json,8998.0,1.0,1.0,1.0,1.0,3.0,0.0,2018-09-03 10:36:06,2020-09-11 03:15:55,,8372385.0,0.0,
29,212939941.0,Release,9010.0,5.0,35.0,4.0,5.0,0.0,0.0,2018-09-04 11:14:32,2018-09-04 11:15:52,Deqing Li,13548221.0,1.0,2018-09-04 11:15:52
30,217487198.0,Fix boxplot width calculation for non-category axes,9119.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-09-23 01:28:40,2020-10-11 11:47:32,Matthew Savage,1878074.0,0.0,
31,218261951.0,fix #7764,9134.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-09-26 10:20:26,2018-10-08 04:33:56,cs.z,23102610.0,1.0,2018-10-08 04:33:55
32,219139813.0,fix: #9011 gauge clockwise,9149.0,4.0,1.0,1.0,1.0,5.0,0.0,2018-09-29 10:16:35,2019-01-14 04:02:09,Sun Yuu,16495064.0,0.0,
33,220151985.0,fix: #8962 闭合多边形时，如果第一个值为NaN，导致最后值也为NaN，渲染不出连接线。,9162.0,12.0,1.0,1.0,2.0,5.0,9.0,2018-10-03 19:26:50,2018-10-15 08:22:02,其妙,6501524.0,1.0,2018-10-15 08:22:02
34,221002240.0,fix #7764,9170.0,1.0,1.0,1.0,2.0,0.0,0.0,2018-10-08 04:39:28,2018-10-08 04:39:37,Wenli Zhang,779050.0,1.0,2018-10-08 04:39:37
35,221014663.0,"fix #8009 & #5969, symbol symbolSize and opacity setting for category itemStyle in graph",9171.0,20.0,7.0,1.0,13.0,8.0,24.0,2018-10-08 06:34:32,2018-11-04 13:54:33,汪汪,37927542.0,1.0,2018-11-04 13:54:33
36,221902287.0,axisLine.show option implemented for Gauge,9195.0,4.0,3.0,1.0,2.0,3.0,2.0,2018-10-10 19:15:37,2018-10-11 05:37:16,Yuri Gor,6861317.0,1.0,2018-10-11 05:37:16
37,222339953.0,fix #9182 Graph    label.rotate is invalid,9210.0,4.0,2.0,1.0,6.0,9.0,8.0,2018-10-12 03:34:54,2018-10-23 05:32:28,,28971820.0,1.0,2018-10-23 05:32:28
38,223158443.0,fix: #8952 callback function params.color incorrect,9238.0,8.0,0.0,1.0,1.0,3.0,0.0,2018-10-16 08:30:34,2018-10-29 16:10:33,其妙,6501524.0,1.0,2018-10-29 16:10:33
39,225548026.0,fix: #8444 axis align option ignored,9273.0,969.0,8.0,2.0,3.0,3.0,0.0,2018-10-24 20:56:37,2021-09-10 07:07:27,Luca Regazzi,1625552.0,0.0,
40,226573234.0,fix: #9156 correct map showTip,9295.0,1.0,1.0,1.0,1.0,0.0,0.0,2018-10-29 14:07:25,2018-10-29 15:30:39,呆夫钰猫,2007813.0,1.0,2018-10-29 15:30:39
41,226642980.0,Added spanish translation,9296.0,59.0,0.0,1.0,2.0,1.0,4.0,2018-10-29 17:11:49,2020-12-19 08:30:13,Darío Hereñú,32717.0,0.0,
42,228747918.0,fix: emphasis opacity for graph series #6670,9353.0,1.0,1.0,1.0,4.0,1.0,0.0,2018-11-06 16:12:54,2019-08-02 07:44:10,汪汪,37927542.0,0.0,
43,230086400.0,Solve the problem of formatter displaying object,9385.0,3.0,0.0,1.0,4.0,1.0,0.0,2018-11-12 10:33:02,2018-11-17 14:19:39,,28971820.0,1.0,2018-11-17 14:19:39
44,230145773.0,fix #9363,9388.0,21.0,5.0,1.0,3.0,1.0,0.0,2018-11-12 14:06:36,2019-05-07 16:17:47,,28971820.0,1.0,2019-05-07 16:17:47
45,230949433.0,fix: #9337 setNormalStyle overwrite style cause new text not effected,9404.0,3.0,0.0,1.0,1.0,1.0,0.0,2018-11-14 19:13:15,2021-04-21 10:31:18,其妙,6501524.0,0.0,
46,231080842.0, fix #9346 Beyond coordinate axis,9407.0,1.0,1.0,1.0,6.0,2.0,0.0,2018-11-15 06:18:36,2018-11-17 14:19:19,,28971820.0,1.0,2018-11-17 14:19:19
47,231196094.0,【Feature request】Legend can custom multiple lines when type=scroll,9415.0,99.0,22.0,3.0,2.0,4.0,1.0,2018-11-15 13:34:48,2021-09-11 21:07:12,runrun,1091500.0,0.0,
48,231509338.0,funnel enhance--series.label.position ,9421.0,41.0,1.0,1.0,2.0,1.0,2.0,2018-11-16 12:06:46,2019-05-14 07:32:39,,28971820.0,1.0,2019-05-14 07:32:39
49,231791032.0,Added echarts4r,9424.0,1.0,0.0,1.0,1.0,0.0,0.0,2018-11-18 14:18:48,2019-02-14 08:17:24,John (JP) Coene,7833796.0,1.0,2019-02-14 08:17:24
50,233922466.0,Fix #9471,9480.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-11-27 14:03:36,2018-12-02 20:24:33,,28971820.0,1.0,2018-12-02 20:24:33
51,234575315.0,Update README.md,9496.0,1.0,0.0,1.0,1.0,0.0,0.0,2018-11-29 10:04:12,2018-11-29 18:52:55,decker,35012374.0,1.0,2018-11-29 18:52:54
52,235247821.0,Fix tooltip can't hide the problem,9506.0,539137.0,205839.0,963.0,1284.0,1.0,0.0,2018-12-02 09:25:41,2018-12-03 04:07:23,fangkyi02,30390014.0,0.0,
53,235320869.0,1. Fix the problem that tooltip cannot hide,9508.0,96902.0,14806.0,422.0,2.0,3.0,0.0,2018-12-03 04:06:43,2018-12-07 08:55:15,fangkyi02,30390014.0,0.0,
54,235465665.0,add legend.disabled,9517.0,6.0,1.0,1.0,3.0,6.0,1.0,2018-12-03 14:26:37,2021-09-13 21:04:09,,28971820.0,0.0,
55,236091090.0,fix(sankey): modify the calculation of node value,9531.0,1.0,3.0,1.0,1.0,2.0,0.0,2018-12-05 08:52:13,2021-09-13 21:04:11,fxxjdedd,13739947.0,0.0,
56,240898538.0,Spanish translation of javascript file,9641.0,59.0,0.0,1.0,1.0,1.0,0.0,2018-12-26 00:34:51,2019-01-31 03:53:58,Darío Hereñú,32717.0,1.0,2019-01-31 03:53:58
57,241520935.0,series->symbol支持函数类型，根据需要来设置每个数据的图形,9664.0,10.0,4.0,1.0,1.0,6.0,0.0,2018-12-31 02:36:09,2019-02-24 19:47:10,小鱼,12962844.0,1.0,2019-02-24 19:47:10
58,244265925.0,Fix #9011 gauge clockwise,9744.0,14.0,11.0,1.0,1.0,3.0,0.0,2019-01-13 08:26:37,2020-11-07 07:56:14,Sun Yuu,16495064.0,0.0,
59,244360882.0,"fix: exclude padding from tooltip position, since it's included in clientWidth",9750.0,3.0,5.0,1.0,1.0,2.0,4.0,2019-01-14 07:57:46,2019-01-31 06:18:06,,16217347.0,1.0,2019-01-31 06:18:06
60,244699207.0,Modified the node's coordinates generate method,9758.0,3.0,3.0,1.0,1.0,4.0,0.0,2019-01-15 07:39:10,2021-09-13 21:04:35,,39982875.0,0.0,
61,245554827.0,feat(dataZoom): enhance dispatchAction for dataZoom. Normalize illega…,9783.0,576.0,95.0,4.0,1.0,1.0,3.0,2019-01-17 16:03:27,2019-01-17 16:29:57,sushuang,1956569.0,1.0,2019-01-17 16:29:57
62,245975984.0,chore: add license to package.json,9799.0,1.0,0.0,1.0,2.0,1.0,0.0,2019-01-18 21:21:34,2019-01-23 09:05:34,Clement Ho,3363898.0,1.0,2019-01-23 09:05:34
63,246534755.0,docs: add code of conduct #9798,9817.0,4.0,0.0,1.0,1.0,0.0,0.0,2019-01-22 09:37:30,2019-01-23 14:04:35,Wenli Zhang,779050.0,1.0,2019-01-23 14:04:35
64,246980286.0,release fix,9834.0,197.0,230.0,13.0,6.0,0.0,0.0,2019-01-23 14:05:29,2019-01-23 15:14:11,sushuang,1956569.0,1.0,2019-01-23 15:14:11
65,247045913.0,"Revert ""release fix""",9835.0,230.0,197.0,13.0,6.0,0.0,0.0,2019-01-23 17:04:04,2019-01-23 17:08:12,sushuang,1956569.0,1.0,2019-01-23 17:08:11
66,247057700.0,Release 4.2.1-rc.1,9836.0,9582.0,6220.0,28.0,6.0,0.0,0.0,2019-01-23 17:41:17,2019-01-24 06:33:48,sushuang,1956569.0,1.0,2019-01-24 06:33:48
67,247976606.0,Merge release(4.2.1-rc.1) to master,9844.0,9585.0,6223.0,28.0,8.0,0.0,0.0,2019-01-27 19:52:30,2019-01-28 12:55:45,sushuang,1956569.0,1.0,2019-01-28 12:55:45
68,248015590.0,chore: remove duplicate zrender dependency,9848.0,1.0,2.0,1.0,2.0,0.0,0.0,2019-01-28 04:38:35,2019-01-28 14:18:50,Clement Ho,3363898.0,1.0,2019-01-28 14:18:50
69,248016451.0,fix: Update zrender to 4.0.6,9849.0,1.0,1.0,1.0,2.0,5.0,0.0,2019-01-28 04:45:19,2019-01-29 02:50:21,Clement Ho,3363898.0,0.0,
70,249106701.0,Add my keys,9876.0,60.0,0.0,1.0,6.0,0.0,0.0,2019-01-31 03:31:52,2019-01-31 06:13:43,Wenli Zhang,779050.0,1.0,2019-01-31 06:13:43
71,250053507.0,Typo in comment,9892.0,2.0,2.0,1.0,2.0,1.0,0.0,2019-02-04 13:36:16,2019-02-14 08:15:14,Deniz Susman,39295979.0,1.0,2019-02-14 08:15:14
72,251106698.0,Fix typo in code comment,9897.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-02-07 13:03:44,2019-02-14 08:13:25,Deniz Susman,39295979.0,1.0,2019-02-14 08:13:25
73,252975929.0,fix(polar): barWidth calculation when stack on multiple polars #9626,9917.0,7.0,5.0,1.0,1.0,0.0,0.0,2019-02-14 08:11:44,2019-02-14 09:11:05,Wenli Zhang,779050.0,1.0,2019-02-14 09:11:05
74,252985981.0,"fix(pie): expansion animation when first data is ""-""",9918.0,4.0,0.0,1.0,3.0,0.0,2.0,2019-02-14 08:51:59,2019-02-15 05:34:52,Wenli Zhang,779050.0,1.0,2019-02-15 05:34:52
75,253042173.0,Fix/7568,9919.0,125.0,70.0,3.0,2.0,0.0,0.0,2019-02-14 11:48:23,2019-02-14 12:05:58,sushuang,1956569.0,1.0,2019-02-14 12:05:57
76,253343596.0,Fix/release fix,9924.0,120.0,179.0,5.0,2.0,0.0,0.0,2019-02-15 08:21:56,2019-02-15 09:15:12,sushuang,1956569.0,1.0,2019-02-15 09:15:12
77,253712557.0,[line] add  visualColorAccessPath,9927.0,2854.0,1474.0,52.0,38.0,4.0,0.0,2019-02-17 13:48:12,2019-08-01 05:16:20,,13236245.0,0.0,
78,253767031.0,ci: add ci support,9929.0,13.0,1.0,3.0,3.0,0.0,0.0,2019-02-18 02:45:04,2019-02-18 04:19:56,Wenli Zhang,779050.0,1.0,2019-02-18 04:19:56
79,253911774.0,[feature request][effectScatter] add rippleEffect.color for `effectScatter`,9930.0,19.0,6.0,5.0,4.0,0.0,0.0,2019-02-18 13:17:05,2019-02-18 13:17:40,,13236245.0,0.0,
80,253916591.0,feat: (effectScatter) add rippleEffect.color,9931.0,4.0,5.0,1.0,2.0,2.0,2.0,2019-02-18 13:31:50,2019-07-31 06:59:18,,13236245.0,1.0,2019-07-31 06:59:18
81,254116928.0,chore: update issue template,9935.0,7.0,112.0,1.0,1.0,0.0,0.0,2019-02-19 05:07:15,2019-02-19 05:10:06,Wenli Zhang,779050.0,1.0,2019-02-19 05:10:06
82,254117754.0,docs: fix markdown comment in issue template,9936.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-02-19 05:13:41,2019-02-19 05:40:16,Wenli Zhang,779050.0,1.0,2019-02-19 05:40:16
83,254144571.0,Fix/release license,9938.0,119.0,86.0,6.0,7.0,0.0,0.0,2019-02-19 07:33:52,2019-02-19 07:48:59,sushuang,1956569.0,1.0,2019-02-19 07:48:59
84,254193453.0,feat(legend): add legend.color,9940.0,23.0,7.0,1.0,3.0,6.0,0.0,2019-02-19 10:19:11,2021-09-13 21:04:55,,13236245.0,0.0,
85,254914282.0,Change line width in singleAxis,9965.0,3.0,3.0,2.0,2.0,0.0,0.0,2019-02-21 07:30:36,2019-02-21 07:38:52,Deqing Li,13548221.0,1.0,2019-02-21 07:38:51
86,255671732.0,Add option to hide duplicate axis labels,9977.0,7.0,0.0,1.0,1.0,8.0,0.0,2019-02-24 09:29:44,2019-04-01 03:58:56,Clement Ho,3363898.0,0.0,
87,255709245.0,Fix/pah tmp,9981.0,151.0,12.0,3.0,3.0,1.0,0.0,2019-02-24 20:12:04,2019-02-25 04:09:53,sushuang,1956569.0,1.0,2019-02-25 04:09:53
88,255775651.0,Release 4.2.1-rc2,9983.0,582.0,808.0,18.0,1.0,0.0,0.0,2019-02-25 06:48:40,2019-02-25 06:54:25,sushuang,1956569.0,1.0,2019-02-25 06:54:25
89,255845579.0,Release,9984.0,10360.0,7250.0,41.0,11.0,0.0,0.0,2019-02-25 11:03:06,2019-02-25 11:28:33,sushuang,1956569.0,0.0,
90,255934030.0,Tmp/release to master,9986.0,758.0,1067.0,28.0,3.0,0.0,0.0,2019-02-25 15:28:40,2019-02-25 15:31:24,sushuang,1956569.0,1.0,2019-02-25 15:31:23
91,256196032.0,fix bug #9563,9993.0,1.0,1.0,1.0,2.0,1.0,2.0,2019-02-26 09:04:56,2019-02-28 06:09:26,make it right,22974511.0,1.0,2019-02-28 06:09:26
92,256275087.0,refactor some part of sankey layout,9995.0,55.0,66.0,2.0,6.0,2.0,0.0,2019-02-26 13:05:05,2019-02-26 14:12:15,Deqing Li,13548221.0,1.0,2019-02-26 14:12:15
93,256296161.0,Fix: calculate label bounding rect error when rich used,9996.0,40.0,1.0,2.0,1.0,0.0,0.0,2019-02-26 14:05:30,2019-02-27 18:10:17,sushuang,1956569.0,1.0,2019-02-27 18:10:17
94,256593758.0,Devide the computeNodeBreadths function in sankeyLayout into several small functions,10002.0,34.0,42.0,1.0,8.0,0.0,0.0,2019-02-27 09:06:33,2019-02-27 15:59:09,Deqing Li,13548221.0,1.0,2019-02-27 15:59:09
95,256796352.0,Release 4.2.1-rc.3,10007.0,307.0,165.0,15.0,1.0,0.0,0.0,2019-02-27 18:45:53,2019-02-27 18:46:58,sushuang,1956569.0,0.0,
96,256798485.0,Release 4.2.1-rc.3,10008.0,219.0,13.0,15.0,1.0,0.0,0.0,2019-02-27 18:52:57,2019-02-28 06:41:31,sushuang,1956569.0,1.0,2019-02-28 06:41:31
97,257064881.0,tweak,10017.0,0.0,0.0,0.0,10.0,0.0,0.0,2019-02-28 13:15:08,2019-02-28 13:15:40,Deqing Li,13548221.0,0.0,
98,257312953.0,Improve issue template language,10022.0,2.0,1.0,1.0,2.0,0.0,0.0,2019-03-01 04:08:58,2019-03-11 22:06:28,Clement Ho,3363898.0,0.0,
99,257834585.0,Temporary solution for chart radar can display axisLabel correctly.,10036.0,1.0,1.0,1.0,1.0,2.0,0.0,2019-03-04 07:11:13,2019-03-26 19:19:48,Ian Zhong,6924980.0,1.0,2019-03-26 19:19:48
