,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
700,58583125.0,[ZEPPELIN-513] Dedicated interpreter session per notebook,703.0,2300.0,649.0,53.0,24.0,20.0,11.0,2016-02-08 08:58:47,2016-02-28 16:14:37,Lee moon soo,1540981.0,0.0,
701,58618904.0,Update  NVD3 library for supporting new features.,704.0,1.0,1.0,1.0,1.0,3.0,0.0,2016-02-08 14:52:50,2016-09-26 18:30:30,Camilo Sampedro,8657866.0,0.0,
702,58716557.0,User in interpreter context,705.0,309.0,109.0,31.0,14.0,13.0,0.0,2016-02-09 08:20:32,2016-02-23 03:31:55,Prabhjyot,674497.0,0.0,
703,58720168.0,Create seperate matrix for selenium test case,706.0,10.0,5.0,3.0,4.0,13.0,2.0,2016-02-09 09:07:33,2016-02-16 03:44:06,Prabhjyot,674497.0,0.0,
704,58839427.0,"Add link to code of conduct / how it works, from CONTRIBUTING.md",707.0,4.0,0.0,1.0,3.0,3.0,3.0,2016-02-10 02:09:32,2016-02-15 08:13:26,Lee moon soo,1540981.0,0.0,
705,58846048.0,[ZEPPELIN-665] travis CI change to not rerun interpreter tests,708.0,8.0,8.0,1.0,4.0,3.0,0.0,2016-02-10 04:18:01,2016-02-12 00:49:19,Felix Cheung,8969467.0,0.0,
706,58849228.0,testSparkInterpreterDependencyLoading does not check for endToEndTestEnabled,709.0,67.0,49.0,2.0,6.0,7.0,8.0,2016-02-10 05:28:07,2016-02-14 00:42:45,Prabhjyot,674497.0,0.0,
707,59119005.0,Travis - spark script should stop on error,710.0,23.0,7.0,2.0,2.0,12.0,0.0,2016-02-12 00:51:51,2016-02-19 00:42:50,Felix Cheung,8969467.0,0.0,
708,59126509.0,[Zeppelin-661] Add a documentation for Shiro authentication,711.0,84.0,6.0,5.0,5.0,11.0,1.0,2016-02-12 02:36:11,2016-02-16 03:45:12,Ahyoung Ryu,10060731.0,0.0,
709,59253287.0,Apache branch 0.5.6,712.0,4299.0,665.0,93.0,11.0,2.0,0.0,2016-02-13 01:20:01,2016-02-25 05:47:27,Teja,13214721.0,0.0,
710,59260348.0,Add checkbox as a type of dynamic forms,713.0,377.0,110.0,12.0,14.0,24.0,0.0,2016-02-13 06:22:49,2016-02-28 15:55:51,,3282033.0,0.0,
711,59288015.0,Exporting to TSV,714.0,21.0,1.0,2.0,2.0,6.0,0.0,2016-02-14 05:58:24,2016-06-08 06:41:34,,3282033.0,0.0,
712,59319226.0,Fix broken form of keyboard shortcut modal page,715.0,2.0,3.0,1.0,2.0,6.0,2.0,2016-02-15 04:07:29,2016-02-17 20:30:27,Mina Lee,8503346.0,0.0,
713,59324095.0,Return empty file list instead of throwing error when dependency artifact is empty,716.0,22.0,18.0,1.0,1.0,5.0,0.0,2016-02-15 06:03:59,2016-02-20 16:49:54,Mina Lee,8503346.0,0.0,
714,59337764.0,[DOCS][JDBC] Guide user to add jdbc driver jar file via GUI interpreter menu,717.0,18.0,16.0,3.0,2.0,2.0,0.0,2016-02-15 09:22:05,2016-02-20 16:50:52,Mina Lee,8503346.0,0.0,
715,59338155.0,Added details on using Drill with JDBC Interpreter,718.0,2.0,0.0,1.0,3.0,10.0,1.0,2016-02-15 09:25:55,2016-02-18 23:40:59,Ramu Malur,457439.0,0.0,
716,59442377.0,test testAngularDisplay failure,719.0,13.0,13.0,4.0,10.0,12.0,2.0,2016-02-16 04:30:09,2016-02-24 04:16:54,Prabhjyot,674497.0,0.0,
717,59542116.0,Bringing compiledScope for backward compatibility,720.0,5.0,0.0,1.0,1.0,6.0,0.0,2016-02-16 19:36:45,2016-02-24 07:19:45,Lee moon soo,1540981.0,0.0,
718,59575017.0,allow startup scripts to manage zeppelin as a service.  Jira Ticket ZEPPELIN-641,721.0,70.0,68.0,22.0,13.0,0.0,0.0,2016-02-16 23:54:14,2016-02-16 23:54:55,Jeff Steinmetz,5488059.0,0.0,
719,59576952.0,allows zeppelin to be run and managed as a service.  ZEPPELIN-641,722.0,50.0,1.0,2.0,3.0,5.0,5.0,2016-02-17 00:13:46,2016-02-21 20:59:18,Jeff Steinmetz,5488059.0,0.0,
720,59581157.0,update README for doc,723.0,20.0,17.0,1.0,2.0,4.0,0.0,2016-02-17 01:01:50,2016-02-17 20:32:51,Felix Cheung,8969467.0,0.0,
721,59768591.0,ZEPPELIN-585: Add troubleshooting information to publish.md,724.0,18.0,0.0,1.0,1.0,0.0,6.0,2016-02-18 09:03:44,2016-02-21 12:49:05,Ahyoung Ryu,10060731.0,0.0,
722,59856233.0,Added CSV and Tableau export functionality,725.0,283.0,0.0,8.0,1.0,13.0,0.0,2016-02-18 20:14:20,2017-01-11 18:26:45,Mark Cooper,2636054.0,0.0,
723,59891373.0,[HOTFIX] Add checkpoint() method implementation,726.0,8.0,2.0,3.0,2.0,4.0,1.0,2016-02-19 01:21:20,2016-02-19 01:48:53,Lee moon soo,1540981.0,0.0,
724,59898115.0,Get travis to retry download of Spark release,727.0,73.0,15.0,4.0,6.0,8.0,0.0,2016-02-19 02:55:45,2016-02-24 00:51:51,Felix Cheung,8969467.0,0.0,
725,59921693.0,"Leaflet support, based on PR #152",728.0,321.0,27.0,17.0,7.0,9.0,0.0,2016-02-19 09:07:55,2018-05-09 05:23:21,Edwin Shin,149985.0,0.0,
726,60039008.0,Rebase to master,729.0,0.0,0.0,0.0,3.0,1.0,0.0,2016-02-20 05:50:31,2016-02-20 05:51:11,Ankur Jain,1140475.0,0.0,
727,60041539.0,[ZEPPELIN-680] Cron job will run cells that have had their run disabled,730.0,34.0,8.0,3.0,1.0,3.0,3.0,2016-02-20 07:55:25,2016-02-23 03:13:21,Lee moon soo,1540981.0,0.0,
728,60042557.0,[ZEPPELIN-408] Properly honor notebook dir from xml configuration,731.0,23.0,9.0,4.0,1.0,4.0,2.0,2016-02-20 08:49:07,2016-02-21 17:07:00,Luciano Resende,382917.0,0.0,
729,60042624.0,[MINOR] Remove obsolete and old copyright notices in legal header,732.0,0.0,6.0,3.0,1.0,2.0,0.0,2016-02-20 08:52:39,2016-02-21 17:05:40,Luciano Resende,382917.0,0.0,
730,60043326.0,[MINOR] Update copyright year,733.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-02-20 09:29:25,2016-02-23 03:12:31,Luciano Resende,382917.0,0.0,
731,60051428.0,[ZEPPELIN-647] - Native Windows support for startup scripts and configuration,734.0,515.0,25.0,18.0,12.0,24.0,1.0,2016-02-20 15:42:21,2016-03-24 15:05:04,Silvio,1418471.0,0.0,
732,60053165.0,ZEPPELIN-631 Allow user to configure spark.yarn.dist.files,735.0,6.0,1.0,1.0,1.0,2.0,0.0,2016-02-20 16:49:27,2016-02-23 03:11:34,Jongyoul Lee,3612566.0,0.0,
733,60085373.0,Fix pyspark to work on yarn mode when spark version is lower than or equal to 1.4.x,736.0,40.0,116.0,4.0,4.0,1.0,2.0,2016-02-21 12:08:17,2016-02-24 16:41:36,Mina Lee,8503346.0,0.0,
734,60111868.0,[MINOR] Update git ignore with interpreter temp files,737.0,7.0,0.0,1.0,2.0,3.0,0.0,2016-02-22 00:27:42,2016-02-24 07:21:39,Luciano Resende,382917.0,0.0,
735,60150849.0,[ZEPPELIN-691] Enable user to change shell interpreter command timeout property,738.0,21.0,4.0,2.0,3.0,4.0,0.0,2016-02-22 10:16:38,2016-02-25 23:11:00,Ahyoung Ryu,10060731.0,0.0,
736,60179387.0,[ZEPPELIN-687] Display paragraph id in config dropdown menu,739.0,5.0,0.0,2.0,1.0,10.0,0.0,2016-02-22 14:20:02,2016-02-27 16:08:01,DuyHai DOAN,1532977.0,0.0,
737,60335049.0,[ZEPPELIN-689] Add AngularJS z object and z.angularBind(),740.0,1186.0,117.0,23.0,4.0,18.0,1.0,2016-02-23 12:53:18,2016-03-18 16:24:16,DuyHai DOAN,1532977.0,0.0,
738,60347311.0,[ZEPPELIN-693] Add AngularJS z.angularUnbind(),741.0,180.0,0.0,5.0,1.0,2.0,0.0,2016-02-23 14:28:29,2016-03-22 17:02:27,DuyHai DOAN,1532977.0,0.0,
739,60354924.0,[ZEPPELIN-695] Add AngularJS z.runParagraph(),742.0,95.0,10.0,5.0,1.0,6.0,0.0,2016-02-23 15:16:48,2016-03-26 23:19:04,DuyHai DOAN,1532977.0,0.0,
740,60370848.0,Use spark_cassandra_connection 1.5.0,743.0,1.0,1.0,1.0,1.0,3.0,0.0,2016-02-23 16:48:52,2016-02-24 07:20:29,Fawad Halim,65245.0,0.0,
741,60493616.0,[ZEPPELIN-696] Add notification system for AngularJS z functions,744.0,33.0,7.0,6.0,1.0,8.0,0.0,2016-02-24 11:21:42,2016-04-04 02:21:05,DuyHai DOAN,1532977.0,0.0,
742,60524889.0,[ZEPPELIN-697] Replace dynamic form with angular object from registry if exists,745.0,105.0,1.0,3.0,1.0,7.0,0.0,2016-02-24 15:22:01,2016-04-12 04:19:36,DuyHai DOAN,1532977.0,0.0,
743,60573539.0,[ZEPPELIN-699] Add new synchronous paragraph run REST API,746.0,145.0,17.0,3.0,2.0,27.0,12.0,2016-02-24 20:33:37,2016-09-01 06:57:04,DuyHai DOAN,1532977.0,0.0,
744,60625127.0,[ZEPPELIN-605] Add support for Scala 2.11,747.0,730.0,241.0,25.0,31.0,39.0,9.0,2016-02-25 04:49:09,2016-07-15 07:55:02,Luciano Resende,382917.0,0.0,
745,60630386.0,Add PR template for github,748.0,29.0,7.0,3.0,8.0,9.0,0.0,2016-02-25 06:08:20,2016-02-27 05:54:21,Felix Cheung,8969467.0,0.0,
746,60801546.0,Remove duplicated java option concats in common.sh,749.0,1.0,1.0,1.0,2.0,9.0,0.0,2016-02-26 07:06:46,2016-03-10 06:03:11,,3282033.0,0.0,
747,60914013.0,[ZEPPELIN-701] - Upgrade Tachyon Interpreter to Alluxio Interpreter,750.0,853.0,818.0,13.0,3.0,3.0,0.0,2016-02-26 22:25:58,2016-03-04 03:02:38,Mauro Cortellazzi,7325722.0,0.0,
748,60929660.0,Add R Dependencies to Virtual Machine Script.  Zeppelin-700 ,751.0,92.0,2.0,4.0,8.0,3.0,0.0,2016-02-27 01:32:54,2016-04-03 22:20:43,Jeff Steinmetz,5488059.0,0.0,
749,60933238.0,ZEPPELIN-198 HDFS File Interpreter,752.0,1077.0,1.0,12.0,26.0,5.0,21.0,2016-02-27 02:56:00,2016-03-17 18:27:25,Thomas Runyon,9200575.0,0.0,
750,60941626.0,[ZEPPELIN-498]Manual upgrade procedure for Zeppelin,753.0,46.0,0.0,2.0,2.0,4.0,2.0,2016-02-27 07:59:45,2016-02-28 15:48:53,Minwoo Kang,10624086.0,0.0,
751,60978333.0,[ZEPPELIN-679] only print the error message for SQL exceptions,754.0,17.0,8.0,2.0,5.0,22.0,1.0,2016-02-28 04:49:22,2016-03-09 17:21:25,,3282033.0,0.0,
752,61207368.0,ZEPPELIN-711 Load dependencies at startup,755.0,8.0,1.0,1.0,2.0,7.0,1.0,2016-03-01 08:18:15,2016-03-21 10:09:53,Karuppayya,5082742.0,0.0,
753,61300881.0,[ZEPPELIN-698] Change shortcut for changing paragraph width,756.0,19.0,2.0,2.0,3.0,10.0,0.0,2016-03-01 20:12:15,2016-03-03 22:20:16,Lee moon soo,1540981.0,0.0,
754,61476510.0,[ZEPPELIN-712] Publish zeppelin-web war artifact to maven central,757.0,0.0,3.0,1.0,1.0,3.0,0.0,2016-03-02 22:14:23,2016-03-04 15:53:42,Sujen Shah,6220682.0,0.0,
755,61485581.0,Clean up SparkCassandraSqlInterpreter to use the hiveContext,758.0,870.0,56.0,20.0,21.0,0.0,0.0,2016-03-02 23:25:26,2016-03-02 23:26:13,Leo X. Lin,6784846.0,0.0,
756,61667768.0,[ZEPPELIN-716] fix a deadlock in RemoteInterpreter.open/init,759.0,2.0,1.0,1.0,1.0,2.0,0.0,2016-03-04 05:04:47,2016-03-05 16:52:17,,3282033.0,0.0,
757,61674977.0,[ZEPPELIN-717] protect the whole spark repl init process,760.0,36.0,36.0,1.0,1.0,2.0,2.0,2016-03-04 07:07:24,2016-03-08 21:55:55,,3282033.0,0.0,
758,61699100.0,ZEPPELIN-672] Add Datatables instead of normal tables,761.0,65.0,17.0,6.0,27.0,50.0,0.0,2016-03-04 11:21:17,2016-04-30 09:06:02,Ankur Jain,1140475.0,0.0,
759,61795006.0,[ZEPPELIN-706] OOM issue when run notebook,762.0,1.0,1.0,1.0,1.0,1.0,0.0,2016-03-05 01:27:01,2016-03-07 17:31:26,Lee moon soo,1540981.0,0.0,
760,61814351.0,[ZEPPELIN-713] Expand ResourceId and put InterpreterResult into ResourcePool,763.0,1787.0,48.0,23.0,3.0,3.0,0.0,2016-03-05 15:07:08,2016-03-15 18:34:13,Lee moon soo,1540981.0,0.0,
761,61874622.0,[ZEPPELIN-688] Giving an option to hide REPL output in Spark interpreter ,764.0,106.0,27.0,2.0,3.0,4.0,3.0,2016-03-07 05:31:56,2016-03-10 21:17:34,Ahyoung Ryu,10060731.0,0.0,
762,61899277.0,[ZEPPELIN-157] Adding Map Visualization for Zeppelin,765.0,87.0,4.0,8.0,6.0,9.0,4.0,2016-03-07 10:37:41,2018-05-09 05:23:21,madhuka,1180128.0,0.0,
763,61985461.0,[ZEPPELIN-666] Change location of notebook authorization information.,766.0,385.0,131.0,13.0,3.0,4.0,0.0,2016-03-07 21:41:16,2016-03-14 16:46:54,Prasad Wagle,870829.0,0.0,
764,62029375.0,[ZEPPELIN-209] Folder structure for notebook (based on pr-190),767.0,218.0,12.0,6.0,3.0,6.0,6.0,2016-03-08 06:14:09,2016-03-25 03:38:47,,3282033.0,0.0,
765,62049411.0,Interpeter settings update must set the properties,768.0,5.0,0.0,2.0,1.0,3.0,0.0,2016-03-08 10:08:31,2016-03-09 00:22:14,Eric Charles,226720.0,0.0,
766,62179929.0,Fix interpreter.sh to get Spark interpreter log file,769.0,1.0,2.0,1.0,2.0,2.0,0.0,2016-03-09 04:56:35,2016-03-11 23:50:47,Ahyoung Ryu,10060731.0,0.0,
767,62186955.0,Change icon color when permission setting is open,770.0,26.0,25.0,2.0,1.0,2.0,0.0,2016-03-09 06:51:49,2016-03-18 16:27:24,Mina Lee,8503346.0,0.0,
768,62219189.0,Fix Selenium test url,771.0,2.0,2.0,1.0,1.0,2.0,0.0,2016-03-09 12:08:20,2016-03-14 19:59:03,Renjith Kamath,2031306.0,0.0,
769,62220081.0,Hot fix grunt failure,772.0,5.0,9.0,2.0,2.0,9.0,0.0,2016-03-09 12:16:22,2016-03-11 06:26:39,Renjith Kamath,2031306.0,0.0,
770,62423162.0,Fixed some documentation,773.0,1.0,1.0,1.0,1.0,4.0,0.0,2016-03-10 17:10:00,2016-03-15 19:15:57,Michael Rawson,12211274.0,0.0,
771,62614127.0,[ZEPPELIN-735] Remove spark.executor.memory default to 512m,774.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-03-11 22:46:59,2016-03-15 18:33:24,Jonathan Kelly,3981507.0,0.0,
772,62769522.0,Add documentation about setup HTTP basic auth via NGINX,775.0,116.0,0.0,3.0,15.0,4.0,1.0,2016-03-14 15:48:30,2016-03-18 16:33:22,Jesang Yoon,1650254.0,0.0,
773,62784612.0,Allow custom location for interpreter.json and die if not writeable,776.0,66.0,1.0,6.0,1.0,2.0,0.0,2016-03-14 17:19:31,2016-03-14 19:31:28,Michael Rawson,12211274.0,0.0,
774,62804433.0,D3 Plotting change and Allow custom location for interpreter.json and die if not writeable,777.0,77.0,10.0,7.0,2.0,6.0,0.0,2016-03-14 19:34:10,2018-05-09 05:23:22,Michael Rawson,12211274.0,0.0,
775,62825772.0,[ZEPPELIN-734] python error with certain packages,778.0,3.0,0.0,1.0,1.0,2.0,0.0,2016-03-14 22:10:10,2016-03-18 16:35:17,Felix Cheung,8969467.0,0.0,
776,62850152.0,Pr/1,779.0,1025.0,1.0,12.0,5.0,1.0,0.0,2016-03-15 03:21:44,2016-03-15 03:21:57,Edmond,4277636.0,0.0,
777,62854626.0,[ZEPPELIN-658] Scala: not accepting companion objects if defined in different lines,780.0,33.0,1.0,2.0,1.0,7.0,3.0,2016-03-15 04:43:34,2016-03-19 01:31:56,Felix Cheung,8969467.0,0.0,
778,62993816.0,Fixed typo in resource pool usage.,781.0,97.0,97.0,5.0,1.0,3.0,2.0,2016-03-15 23:31:17,2016-03-17 18:00:36,,8417951.0,0.0,
779,63080934.0,Enhanced resource pool serialization,782.0,140.0,5.0,4.0,8.0,12.0,0.0,2016-03-16 15:12:34,2018-05-09 05:26:28,,8417951.0,0.0,
780,63336812.0,upgrade angularJS from 1.3.x to 1.5.0 (stable),783.0,13.0,13.0,3.0,8.0,8.0,0.0,2016-03-18 07:26:26,2016-03-26 00:11:26,Prabhjyot,674497.0,0.0,
781,63352010.0,ZEPPELIN-748 make websocket maxTextMessageSize configurable,784.0,21.0,2.0,5.0,2.0,3.0,5.0,2016-03-18 10:11:09,2016-03-29 02:08:02,Renjith Kamath,2031306.0,0.0,
782,63353712.0,increase implicitlyWait for WebDriver,785.0,71.0,159.0,5.0,3.0,4.0,0.0,2016-03-18 10:25:25,2016-03-23 02:09:29,Prabhjyot,674497.0,0.0,
783,63483388.0,[ZEPPELIN-755] Invalid notebook JSON file prevents Zeppelin daemon from starting,786.0,18.0,5.0,4.0,2.0,5.0,0.0,2016-03-20 00:48:40,2016-03-24 07:11:27,Lee moon soo,1540981.0,0.0,
784,63527293.0,[ZEPPELIN-751]Log an error and continue reading the remaining notebooks,787.0,12.0,1.0,1.0,3.0,6.0,2.0,2016-03-21 07:05:08,2016-03-24 14:59:01,Minwoo Kang,10624086.0,0.0,
785,63531313.0,Add username in place of Connected,788.0,17.0,4.0,2.0,3.0,5.0,0.0,2016-03-21 08:15:06,2016-03-26 04:23:13,Ravi Ranjan,7026661.0,0.0,
786,63607577.0,[ZEPPELIN-95] Make environment variables and jvm properties customizable per Interpreter,789.0,179.0,1.0,5.0,3.0,23.0,0.0,2016-03-21 18:09:41,2016-04-16 05:47:57,Lee moon soo,1540981.0,0.0,
787,63739396.0,[ZEPPELIN-757] Ordering dropdown menu items alphabetically.,790.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-03-22 15:29:03,2016-03-23 14:17:05,Jiri Simsa,1072079.0,0.0,
788,63819741.0,[ZEPPELIN-754]Cannot use S3 seoul region (ap-northeast-2),791.0,2.0,2.0,2.0,2.0,6.0,0.0,2016-03-23 01:38:31,2016-03-26 04:25:07,Minwoo Kang,10624086.0,0.0,
789,63840912.0,[ZEPPELIN-715]Provide version information,792.0,152.0,4.0,12.0,6.0,3.0,0.0,2016-03-23 07:20:01,2016-03-26 04:26:27,Minwoo Kang,10624086.0,0.0,
790,63870143.0,ZEPPELIN-692 Add setting to set s3 endpoint,793.0,28.0,8.0,5.0,2.0,4.0,0.0,2016-03-23 11:54:11,2016-03-25 14:50:57,Victor M,10614247.0,0.0,
791,63935901.0,[ZEPPELIN-760] Companion object bug fix for Flink Interpretter,794.0,72.0,8.0,4.0,6.0,15.0,0.0,2016-03-23 19:03:52,2016-04-02 04:04:00,Trevor Grant,5852441.0,0.0,
792,64117665.0,[ZEPPELIN-183] Interpreter process per note,795.0,352.0,132.0,21.0,9.0,27.0,2.0,2016-03-25 00:22:13,2016-04-28 14:29:31,Lee moon soo,1540981.0,0.0,
793,64128025.0,[ZEPPELIN-209] Folder support for notebooks (based on pr-190 & pr-767),796.0,225.0,14.0,7.0,11.0,34.0,1.0,2016-03-25 03:36:22,2016-05-02 00:45:37,Johnny W.,17979200.0,0.0,
794,64129981.0,remove overwritten style for p,797.0,0.0,4.0,1.0,1.0,6.0,0.0,2016-03-25 04:19:20,2016-04-01 21:58:31,Johnny W.,17979200.0,0.0,
795,64259606.0,Fix removing notes without specified interpreter settings,798.0,2.0,1.0,1.0,2.0,1.0,1.0,2016-03-27 07:28:53,2016-03-29 05:57:53,Khalid Huseynov,1642088.0,0.0,
796,64281639.0,[ZEPPELIN-767] HBase interpreter does not work with HBase on a remote cluster,799.0,69.0,15.0,5.0,3.0,2.0,0.0,2016-03-28 01:39:26,2016-04-01 21:53:31,Felix Cheung,8969467.0,0.0,
797,64291957.0,[ZEPPELIN-768] HBase 1.1.x and 1.2.0 release support documentation,800.0,12.0,1.0,1.0,2.0,4.0,2.0,2016-03-28 05:57:31,2016-04-01 21:51:50,Felix Cheung,8969467.0,0.0,
798,64306883.0,Replace standard basic-auth dialog with BootstrapDialog for user authentication,801.0,254.0,12.0,10.0,2.0,5.0,0.0,2016-03-28 09:56:03,2016-03-31 15:05:18,Prabhjyot,674497.0,0.0,
799,64309582.0,replace standard alert and confirm with BootstrapDialog,802.0,10.0,2.0,2.0,1.0,3.0,0.0,2016-03-28 10:35:06,2016-03-31 15:08:45,Prabhjyot,674497.0,0.0,
800,64360541.0,[ZEPPELIN-770] Add support for MapR 5.1,803.0,40.0,0.0,2.0,2.0,6.0,0.0,2016-03-28 19:10:19,2016-03-31 18:36:22,Christopher Matta,7782431.0,0.0,
801,64427997.0,[ZEPPELIN-772] - Improve text append when streaming,804.0,6.0,2.0,1.0,1.0,7.0,0.0,2016-03-29 08:11:59,2016-04-11 01:56:13,CORNEAU Damien,710411.0,0.0,
802,64448017.0,ZEPPELIN-580 Add support for multi select in form select box,805.0,109.0,99.0,5.0,1.0,0.0,0.0,2016-03-29 11:04:28,2016-03-30 09:51:23,Renjith Kamath,2031306.0,0.0,
803,64557883.0,[ZEPPELIN-707]Automatically adds %.* of previous paragraph's typing,806.0,157.0,9.0,9.0,19.0,49.0,2.0,2016-03-30 01:04:21,2016-06-20 14:12:54,Minwoo Kang,10624086.0,0.0,
804,64570820.0,[ZEPPELIN-775] - Update Spark-1.6.0 profile to use Spark 1.6.1 release,807.0,2.0,2.0,2.0,2.0,3.0,0.0,2016-03-30 04:37:28,2016-03-31 15:03:38,Luciano Resende,382917.0,0.0,
805,64803071.0,ZEPPELIN-776: force CI to always use container-based infra,808.0,2.0,3.0,1.0,2.0,2.0,0.0,2016-03-31 14:49:48,2016-04-01 02:45:56,Alex,5582506.0,0.0,
806,64812277.0,[ZEPPELIN-781] Update Flink interpreter to Flink 1.0.0 release,809.0,5.0,5.0,1.0,1.0,2.0,0.0,2016-03-31 15:43:38,2016-04-03 22:19:22,Luciano Resende,382917.0,0.0,
807,64890686.0,ZEPPELIN-783 fix CI failure on Spark download,810.0,107.0,46.0,9.0,10.0,10.0,7.0,2016-04-01 03:21:17,2016-04-02 08:13:27,Alex,5582506.0,0.0,
808,65079071.0,[ZEPPELIN-788] Update Lens interpreter to Lens 2-5-0-beta,811.0,1.0,1.0,1.0,1.0,7.0,0.0,2016-04-03 20:12:29,2016-04-16 23:29:18,Luciano Resende,382917.0,0.0,
809,65098078.0,[ZEPPELIN-789] Skip execution of a paragraph in case of error ,812.0,310.0,74.0,16.0,3.0,6.0,0.0,2016-04-04 05:39:06,2018-05-09 05:23:22,Girish Reddy,12737168.0,0.0,
810,65104600.0,Add tooltip for notes reload button,813.0,2.0,1.0,1.0,1.0,6.0,0.0,2016-04-04 07:24:25,2016-04-16 05:47:13,Mina Lee,8503346.0,0.0,
811,65151399.0,Fix nginx config to use single port for websocket and REST.,814.0,4.0,17.0,1.0,2.0,2.0,4.0,2016-04-04 14:12:08,2016-04-26 01:06:50,HyungSung,3348133.0,0.0,
812,65284262.0,[WIP] Two SparkR implementation conflict in master branch,815.0,8.0,49.0,5.0,3.0,6.0,0.0,2016-04-05 10:50:12,2016-04-05 18:22:57,Lee moon soo,1540981.0,0.0,
813,65372163.0,Pluggable resource pools,816.0,667.0,55.0,25.0,28.0,5.0,0.0,2016-04-05 21:05:53,2016-04-18 14:48:41,,8417951.0,0.0,
814,65407824.0,[ZEPPELIN-792]Misspelt words and Wrong method parameters,817.0,6.0,6.0,2.0,2.0,4.0,1.0,2016-04-06 04:13:54,2016-06-13 06:11:07,김형준,1920909.0,0.0,
815,65420835.0,ZEPPELIN-783: fix Spark download on CI,818.0,24.0,3.0,1.0,1.0,7.0,2.0,2016-04-06 07:24:59,2016-04-08 03:23:56,Alex,5582506.0,0.0,
816,65426752.0,Fix compilation issues on branch 0.5.6 by backporting fixes from master,819.0,5.0,5.0,3.0,3.0,5.0,0.0,2016-04-06 08:21:24,2016-09-26 08:05:43,Jérémy Subtil,183685.0,0.0,
817,65428735.0,Re-apply #815 - resolve SparkR implementation conflict,820.0,7.0,7.0,3.0,2.0,3.0,0.0,2016-04-06 08:38:26,2016-04-06 09:39:17,Alex,5582506.0,0.0,
818,65437395.0,Fix 2 minor non-code style issues,821.0,2.0,2.0,2.0,1.0,3.0,0.0,2016-04-06 09:45:15,2016-04-06 10:27:25,Alex,5582506.0,0.0,
819,65508288.0,Resource pools api,822.0,699.0,35.0,17.0,43.0,2.0,0.0,2016-04-06 17:52:47,2018-05-09 05:23:22,,8417951.0,0.0,
820,65574348.0,Generate unique temporary files for Python and R Spark Interpreters.,823.0,13.0,3.0,2.0,1.0,5.0,0.0,2016-04-07 05:02:17,2016-04-11 08:54:46,,10428653.0,0.0,
821,65641391.0,ZEPPELIN-797: Shiro authentication dialog does not appear,824.0,18.0,12.0,2.0,3.0,5.0,2.0,2016-04-07 14:40:17,2016-04-09 03:23:03,Prabhjyot,674497.0,0.0,
822,65762270.0,[ZEPPELIN-799] Add python edit mode.,825.0,3.0,1.0,2.0,3.0,3.0,4.0,2016-04-08 09:53:25,2016-04-14 07:50:01,HyungSung,3348133.0,0.0,
823,65811476.0,update VM readme and VM install docs to reference R interpreter adds,826.0,26.0,24.0,2.0,7.0,2.0,7.0,2016-04-08 16:21:31,2016-04-15 23:56:28,Jeff Steinmetz,5488059.0,0.0,
824,65949496.0,ZEPPELIN-773 : Livy interperter,827.0,1512.0,1.0,14.0,86.0,24.0,45.0,2016-04-11 07:20:03,2016-05-24 05:00:38,Prabhjyot,674497.0,0.0,
825,65999659.0,[ZEPPELIN-800] Change 0.5.5 and 0.5.0 release link to archive,828.0,20.0,20.0,1.0,1.0,3.0,0.0,2016-04-11 14:09:21,2016-04-12 05:26:49,Lee moon soo,1540981.0,0.0,
826,66086911.0,[MINOR] Remove stdout and stderr,829.0,1.0,1.0,1.0,2.0,3.0,0.0,2016-04-12 01:09:51,2016-04-13 23:45:57,Jongyoul Lee,3612566.0,0.0,
827,66088369.0,[MINOR] Set log4j.configuration into JAVA_OPTS and JAVA_INTP_OPTS explicitly,830.0,2.0,0.0,1.0,1.0,3.0,0.0,2016-04-12 01:30:20,2016-04-13 23:46:35,Jongyoul Lee,3612566.0,0.0,
828,66152743.0,[ZEPPELIN-798] Migrate to Jetty version 9,831.0,132.0,81.0,6.0,6.0,14.0,1.0,2016-04-12 12:59:29,2016-04-28 04:01:05,Eric Charles,226720.0,0.0,
829,66224136.0,[ZEPPELIN-741] Re-use existing paragraphId on note import,832.0,24.0,2.0,4.0,1.0,4.0,5.0,2016-04-12 20:39:50,2016-04-15 23:54:47,DuyHai DOAN,1532977.0,0.0,
830,66296661.0,[ZEPPELIN-705]Search should  aware notebook permission,833.0,83.0,2.0,2.0,4.0,10.0,0.0,2016-04-13 10:14:50,2016-05-03 07:40:36,Ravi Ranjan,7026661.0,0.0,
831,66327621.0,change gruntfile,834.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-04-13 14:10:15,2016-04-13 14:17:34,Ben Tedder,1597375.0,0.0,
832,66423568.0,ZEPPELIN-804 Refactoring registration mechanism on Interpreters,835.0,437.0,171.0,16.0,19.0,27.0,5.0,2016-04-14 03:16:12,2016-05-31 02:50:35,Jongyoul Lee,3612566.0,0.0,
