,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
267,86174000.0,METRON-421 Make Stellar Profiler Client API Accessible in Parser and Enrichment Topologies,268.0,210.0,206.0,12.0,12.0,5.0,3.0,2016-09-21 14:29:56,2016-09-30 21:41:45,Nick Allen,2475409.0,0.0,
268,86607463.0,METRON-452: Add rudimentary configuration management functions to Stellar,269.0,3714.0,41.0,25.0,7.0,2.0,8.0,2016-09-24 05:16:41,2016-09-26 19:15:31,Casey Stella,540359.0,0.0,
269,86617366.0,(abort)METRON-449 - JSON Parser should unfold nested maps,270.0,17.0,11.0,2.0,12.0,1.0,0.0,2016-09-24 12:55:50,2016-09-24 13:14:24,Otto Fowler,1111551.0,0.0,
270,86618828.0,METRON-449 JSONMapParser should unfold maps to arbitrary depths,271.0,41.0,10.0,2.0,2.0,4.0,3.0,2016-09-24 13:58:37,2016-09-27 13:23:24,Otto Fowler,1111551.0,0.0,
271,86631512.0,METRON-453: Add a stellar shell function to open an external editor and return the editor's contents,272.0,505.0,12.0,8.0,11.0,1.0,0.0,2016-09-24 21:37:46,2016-09-26 22:00:50,Casey Stella,540359.0,0.0,
272,86761801.0,Metron 457 Correct GrokParser logging spelling error,273.0,2793.0,1038.0,94.0,2.0,0.0,0.0,2016-09-26 15:13:09,2016-09-26 15:13:51,Michael Miklavcic,658443.0,0.0,
273,86765544.0,METRON-457 Correct GrokParser logging spelling error,274.0,3.0,3.0,1.0,1.0,2.0,0.0,2016-09-26 15:32:43,2016-09-27 13:29:53,Michael Miklavcic,658443.0,0.0,
274,86771858.0,METRON-459 Bad file location for org.apache.metron.spout.pcap.Endianness.java,275.0,0.0,0.0,1.0,4.0,11.0,0.0,2016-09-26 16:07:39,2016-10-07 16:32:41,Daniel Jue,1234595.0,0.0,
275,86847509.0,METRON-363 Fix Cisco ASA Parser,276.0,996.0,2.0,17.0,13.0,23.0,49.0,2016-09-27 01:19:46,2016-11-03 13:51:07,Kyle Richardson,10392029.0,0.0,
276,86847582.0,"METRON-455: Create stellar management functions to put, get and list data in HDFS",277.0,691.0,1.0,5.0,12.0,1.0,4.0,2016-09-27 01:20:58,2016-09-28 18:29:19,Casey Stella,540359.0,0.0,
277,86938686.0,Metron 451 SerDeUtils - java.lang.ClassNotFoundException: org.apache.storm.shade.org.joda.time.DateTime,278.0,5.0,0.0,1.0,7.0,13.0,0.0,2016-09-27 14:15:17,2018-05-14 12:55:24,Daniel Jue,1234595.0,0.0,
278,86992833.0,METRON-466: Full Dev Platform build sometimes fails,279.0,160.0,5.0,7.0,1.0,10.0,12.0,2016-09-27 19:10:54,2016-09-29 14:19:27,David Lyle,3439113.0,0.0,
279,87008431.0,Metron 398: Bump release version to 0.2.1BETA in master,280.0,54.0,54.0,67.0,2.0,6.0,0.0,2016-09-27 20:44:21,2016-09-29 16:05:14,Michael Miklavcic,658443.0,0.0,
280,87041329.0,METRON-456: Create stellar management functions to test grok statements,281.0,374.0,13.0,4.0,4.0,1.0,0.0,2016-09-28 01:38:02,2016-09-28 21:21:48,Casey Stella,540359.0,0.0,
281,87082700.0,Metron 430: Ability to load specific GeoIP data to mysql server,282.0,3.0,2.0,2.0,5.0,3.0,3.0,2016-09-28 09:20:37,2016-09-30 14:46:11,Neha Sinha,19325569.0,0.0,
282,87244763.0,METRON-472: add runAgain.sh to handle a proper vagrant provision,283.0,25.0,0.0,2.0,1.0,5.0,0.0,2016-09-29 04:30:37,2016-09-30 14:32:04,Otto Fowler,1111551.0,0.0,
283,87374911.0,METRON-474 - fix vagrant ansible defaults for quick and full,284.0,7.0,50.0,6.0,2.0,1.0,2.0,2016-09-29 19:11:19,2016-10-06 15:17:56,Otto Fowler,1111551.0,0.0,
284,87388713.0,METRON-476: Bump release version to 0.2.1BETA for Quick Dev,285.0,1.0,1.0,1.0,1.0,1.0,0.0,2016-09-29 20:34:39,2016-09-29 22:44:37,David Lyle,3439113.0,0.0,
285,87482850.0,METRON-326 Error Handling in ElasticsearchWriter,286.0,523.0,75.0,20.0,3.0,6.0,8.0,2016-09-30 12:13:42,2016-10-11 15:13:26,Justin Leet,5077341.0,0.0,
286,87562490.0,"METRON-478: Add Michael Miklavcic, Justin Leet, Nick Allen, and David Lyle to Metron website community page",287.0,8.0,0.0,1.0,2.0,5.0,0.0,2016-09-30 20:38:41,2016-10-01 16:18:21,Michael Miklavcic,658443.0,0.0,
287,87774214.0,METRON-480: Kibana 4.5+ Requires http.cors.enabled set to false on ES,288.0,12.0,3.0,4.0,1.0,9.0,4.0,2016-10-03 19:17:13,2016-10-10 16:51:55,David Lyle,3439113.0,0.0,
288,87785841.0,METRON-461: Install Metron Data Management tools,289.0,3.0,1.0,1.0,1.0,1.0,0.0,2016-10-03 20:30:37,2016-10-07 20:06:24,David Lyle,3439113.0,0.0,
289,87800081.0,METRON-421 Make Stellar Profiler Client API Accessible in Parser and Enrichment Topologies,290.0,585.0,284.0,39.0,2.0,4.0,4.0,2016-10-03 22:01:03,2016-10-11 14:44:08,Nick Allen,2475409.0,0.0,
290,87887765.0,METRON-482 Add logging to GrokParser to indicate supplied TimeZone,291.0,4.0,3.0,1.0,1.0,4.0,0.0,2016-10-04 12:52:33,2016-10-11 17:56:20,Justin Leet,5077341.0,0.0,
291,88080641.0,METRON-171 add .class to .gitignore,292.0,1.0,0.0,1.0,1.0,1.0,0.0,2016-10-05 13:45:18,2016-10-07 19:22:35,Otto Fowler,1111551.0,0.0,
292,88088497.0,METRON-473 Add LENGTH() To Stellar,293.0,64.0,3.0,3.0,4.0,15.0,8.0,2016-10-05 14:26:58,2016-10-11 14:52:24,Otto Fowler,1111551.0,0.0,
293,88286939.0,METRON-487: Correct the license in the StixExtractorTest,294.0,130.0,105.0,5.0,2.0,2.0,0.0,2016-10-06 15:36:47,2016-10-07 19:26:08,Casey Stella,540359.0,0.0,
294,88295782.0,METRON-371: Changing logging level to INFO when there's not a config.,295.0,8.0,8.0,4.0,1.0,2.0,0.0,2016-10-06 16:23:30,2016-10-11 14:50:49,Casey Stella,540359.0,0.0,
295,88303539.0,METRON-439: Stellar : IS_EMPTY(host) throws exception,296.0,65.0,3.0,2.0,1.0,4.0,0.0,2016-10-06 17:13:10,2016-10-11 14:57:18,Michael Miklavcic,658443.0,0.0,
296,88313529.0,METRON-488: Snort should use a proper CSV implementation,297.0,37.0,14.0,3.0,2.0,3.0,0.0,2016-10-06 18:15:39,2016-10-11 18:00:41,Casey Stella,540359.0,0.0,
297,88317958.0,METRON-432: Fix pcap field resolver to return object instead of string value,298.0,104.0,24.0,5.0,2.0,3.0,0.0,2016-10-06 18:41:26,2016-10-11 14:44:08,Michael Miklavcic,658443.0,0.0,
298,88353449.0,METRON-425 Stellar transformation fails to handle special characters,299.0,47.0,0.0,2.0,3.0,7.0,0.0,2016-10-06 22:34:23,2016-10-07 17:57:34,Otto Fowler,1111551.0,0.0,
299,88396019.0,METRON-489: RemoveSubdomains Stellar Function behaves incorrectly for some domains,300.0,53.0,12.0,2.0,3.0,2.0,3.0,2016-10-07 08:06:17,2016-10-14 13:33:26,Casey Stella,540359.0,0.0,
300,88489906.0,METRON-490 Stellar Validation of Required Parameters,301.0,341.0,157.0,6.0,3.0,3.0,0.0,2016-10-07 18:56:49,2016-11-28 18:24:39,Nick Allen,2475409.0,0.0,
301,88528989.0,METRON-492 Run metron_common build check as local_action,302.0,2.0,2.0,1.0,1.0,1.0,0.0,2016-10-08 01:29:52,2016-10-11 14:12:24,Kyle Richardson,10392029.0,0.0,
302,88849795.0,METRON-424 ability to validate ip addresses against both IPV4 and IPV6,303.0,51.0,13.0,4.0,5.0,31.0,0.0,2016-10-11 15:03:08,2016-10-17 13:47:53,Otto Fowler,1111551.0,0.0,
303,88879333.0,METRON-496: Field transformations are applied after parser validation,304.0,111.0,7.0,3.0,2.0,5.0,0.0,2016-10-11 17:52:32,2016-10-14 14:15:57,Casey Stella,540359.0,0.0,
304,88911694.0,METRON-403 Bro Elasticsearch index item fails when DNS response includes CNAME,305.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-10-11 21:08:58,2016-10-21 15:06:24,Nick Allen,2475409.0,0.0,
305,89037210.0,METRON-484 Opentaxii service does not show count for subscribed services,306.0,10.0,11.0,3.0,6.0,1.0,0.0,2016-10-12 15:23:40,2016-11-01 15:03:30,Nick Allen,2475409.0,0.0,
306,89095524.0,METRON-499 Check for Metron Jar Fails During Quick-Dev Deployment,307.0,1.0,0.0,1.0,1.0,3.0,0.0,2016-10-12 21:16:12,2016-10-13 13:39:08,Nick Allen,2475409.0,0.0,
307,89103111.0,"Metron-498 Grok patterns are now read from zookeeper parser config property ""grokPattern""",308.0,325.0,420.0,20.0,9.0,9.0,72.0,2016-10-12 22:07:52,2017-04-18 13:02:21,,311928.0,0.0,
308,89397841.0,"METRON-441: Aggregator function ""MIN"" does not work for threat triage",309.0,6.0,1.0,2.0,1.0,1.0,0.0,2016-10-14 14:47:34,2016-10-21 15:12:49,Casey Stella,540359.0,0.0,
309,89459204.0,METRON-495: Upgrade Storm to 1.0.x,310.0,488.0,263.0,116.0,7.0,5.0,0.0,2016-10-14 21:40:01,2016-10-24 13:53:05,Justin Leet,5077341.0,0.0,
310,89531868.0,METRON-502 Make the ParserIntegrationTest more clear on errors,311.0,251.0,76.0,11.0,5.0,3.0,4.0,2016-10-16 17:09:18,2016-10-21 18:33:39,Otto Fowler,1111551.0,0.0,
311,89549255.0,METRON-505: Add environment variable and system property functions to the Stellar language,312.0,205.0,1.0,5.0,2.0,1.0,8.0,2016-10-17 01:32:57,2016-10-25 18:37:09,Michael Miklavcic,658443.0,0.0,
312,89589185.0,METRON-500: fix assembly id,313.0,2.0,2.0,1.0,1.0,2.0,0.0,2016-10-17 09:33:01,2016-10-25 18:42:42,2*yo,31675.0,0.0,
313,89660863.0,METRON-465: Automatically set storm-site topology.classpath,314.0,94.0,0.0,1.0,1.0,3.0,0.0,2016-10-17 16:48:16,2016-10-26 17:35:56,David Lyle,3439113.0,0.0,
314,90014636.0,METRON-464: Force co-location of all Metron components,315.0,55.0,1.0,3.0,5.0,9.0,2.0,2016-10-19 13:56:58,2016-10-28 13:58:36,David Lyle,3439113.0,0.0,
315,90039157.0,METRON-503: Metron REST API,316.0,11271.0,0.0,106.0,72.0,49.0,76.0,2016-10-19 15:56:14,2017-03-02 20:52:01,,311928.0,0.0,
316,90288243.0,METRON-410: mysql_server's MySQL install causes mutually assured dest…,317.0,295.0,57.0,14.0,3.0,3.0,2.0,2016-10-20 21:52:49,2016-11-02 18:13:23,David Lyle,3439113.0,0.0,
317,90396517.0,METRON-495: Upgrade Storm to 1.0.x,318.0,1353.0,346.0,145.0,25.0,35.0,0.0,2016-10-21 14:45:48,2016-10-31 17:39:09,Michael Miklavcic,658443.0,0.0,
318,90417313.0,METRON-509: Add pcap query filter REST API documentation to README,319.0,18.0,1.0,2.0,1.0,1.0,0.0,2016-10-21 17:09:38,2016-10-25 18:38:47,Michael Miklavcic,658443.0,0.0,
319,90693684.0,Metron-402: Snort timestamp field shows up wrong value,320.0,138.0,37.0,5.0,5.0,8.0,0.0,2016-10-24 21:12:09,2016-11-07 15:46:56,Michael Miklavcic,658443.0,0.0,
320,90818648.0,METRON-443 Exception seen while running stellar or fixed query on pcap data,321.0,119.0,10.0,2.0,3.0,4.0,6.0,2016-10-25 14:25:30,2016-11-03 14:53:22,Justin Leet,5077341.0,0.0,
321,90826180.0,METRON-513: Ambari MP Metainfo should not advertise version,322.0,3.0,3.0,1.0,1.0,6.0,0.0,2016-10-25 15:00:54,2016-10-27 16:42:47,David Lyle,3439113.0,0.0,
322,90837994.0,METRON-514: Snort kafka topic fails to get any data on a setup running for several days,323.0,125.0,160.0,13.0,3.0,4.0,7.0,2016-10-25 15:57:32,2016-11-03 16:19:08,,311928.0,0.0,
323,90867897.0,METRON-515: Stellar IS_EMPTY() function does not work as expected,324.0,9.0,9.0,3.0,2.0,4.0,0.0,2016-10-25 18:46:38,2016-10-28 17:56:52,,311928.0,0.0,
324,90928183.0,METRON-512 up default junit to 4.12,325.0,5.0,5.0,5.0,1.0,3.0,0.0,2016-10-26 02:56:39,2016-10-28 17:22:20,Otto Fowler,1111551.0,0.0,
325,90929380.0,METRON-510: Update elasticsearch bro templates for *_body_len,326.0,2.0,2.0,1.0,1.0,4.0,0.0,2016-10-26 03:12:09,2016-11-04 13:16:59,JonZeolla,1385510.0,0.0,
326,90995234.0,METRON-521: Stellar function documentation needs grammar/clarity fixes,327.0,212.0,204.0,15.0,4.0,2.0,9.0,2016-10-26 12:36:02,2016-11-01 16:28:54,Casey Stella,540359.0,0.0,
327,91114106.0,METRON-440 - handle empty strings in DOMAIN_REMOVE_SUBDOMAINS,328.0,6.0,0.0,1.0,2.0,1.0,0.0,2016-10-27 00:31:23,2016-11-02 19:30:42,Otto Fowler,1111551.0,0.0,
328,91217061.0,METRON-148 compress logs with logrotate,329.0,16.0,0.0,3.0,1.0,5.0,0.0,2016-10-27 14:52:48,2016-11-02 10:10:20,Otto Fowler,1111551.0,0.0,
329,91407856.0,Metron-506 - Add Otto Fowler to committers,330.0,2.0,0.0,1.0,3.0,2.0,0.0,2016-10-28 16:02:54,2016-10-31 13:07:56,Otto Fowler,1111551.0,0.0,
330,91606900.0,METRON-526 Fix apache id for Otto Fowler,331.0,1.0,1.0,1.0,1.0,7.0,0.0,2016-10-31 13:15:24,2016-11-02 02:39:58,Otto Fowler,1111551.0,0.0,
331,91664505.0,METRON-527: Connection pool shut down seen when running threatintel_t…,332.0,12.0,4.0,2.0,1.0,5.0,0.0,2016-10-31 18:32:44,2016-11-07 18:37:53,Justin Leet,5077341.0,0.0,
332,91667454.0,METRON-249: Field Transformation functions fail to handle invalid user inputs,333.0,100.0,10.0,3.0,4.0,7.0,6.0,2016-10-31 18:49:53,2016-11-01 16:34:34,Casey Stella,540359.0,0.0,
333,91798906.0,METRON-529 Allow Configurable Periods for Profiler Client,334.0,114.0,31.0,8.0,2.0,3.0,28.0,2016-11-01 15:00:05,2016-11-03 15:15:19,Nick Allen,2475409.0,0.0,
334,92000499.0,METRON-531: Ensure licenses for bundled components are appropriately reflected,335.0,4948.0,120.0,39.0,4.0,6.0,23.0,2016-11-02 16:02:10,2016-11-07 16:00:41,Casey Stella,540359.0,0.0,
335,92029904.0,METRON-210: Decom Multi-Node Vagrant Deployment,336.0,0.0,221.0,5.0,1.0,2.0,0.0,2016-11-02 18:34:13,2016-11-07 16:38:43,David Lyle,3439113.0,0.0,
336,92035682.0,METRON-295: Script parsing bolt,337.0,568.0,0.0,13.0,4.0,4.0,2.0,2016-11-02 19:07:30,2016-11-02 19:11:15,Karthik Narayanan,7786127.0,0.0,
337,92036668.0,METRON-295: Script parsing bolt,338.0,1066.0,0.0,14.0,9.0,31.0,30.0,2016-11-02 19:13:20,2018-05-14 13:06:21,Karthik Narayanan,7786127.0,0.0,
338,92053479.0,METRON-463: Pull RPMs from Remote (configurable) repos,339.0,124.0,11.0,5.0,1.0,1.0,2.0,2016-11-02 20:55:04,2016-11-04 13:13:12,David Lyle,3439113.0,0.0,
339,92054595.0,METRON-520: /apps/metron/enrichment directory does not get created for Metron cluster deployed via Ambari,340.0,20.0,4.0,7.0,2.0,3.0,0.0,2016-11-02 21:01:32,2016-11-03 14:40:48,Justin Leet,5077341.0,0.0,
340,92162849.0,METRON-535: Global Validations type still refers to MQL rather than Stellar,341.0,5.0,5.0,2.0,1.0,1.0,0.0,2016-11-03 14:21:54,2016-11-07 16:12:54,Casey Stella,540359.0,0.0,
341,92185154.0,METRON-536: Add ASA Parser Artifacts to RPM spec files,342.0,4.0,0.0,1.0,1.0,3.0,0.0,2016-11-03 16:03:26,2016-11-04 13:09:39,David Lyle,3439113.0,0.0,
342,92218812.0,METRON-548 Improve Profiler documentation,343.0,151.0,92.0,2.0,2.0,2.0,4.0,2016-11-03 18:58:56,2016-11-08 14:56:39,Nick Allen,2475409.0,0.0,
343,92232593.0,"METRON-538  Ensure proper shutdown, exceptions of integration test components",344.0,255.0,160.0,27.0,18.0,12.0,0.0,2016-11-03 20:22:03,2016-11-22 16:18:27,Otto Fowler,1111551.0,0.0,
344,92500642.0,METRON-532 Define Profile Period When Calling PROFILE_GET,345.0,0.0,0.0,0.0,0.0,7.0,3.0,2016-11-06 20:11:12,2017-01-04 06:04:01,Matt Foley,908957.0,0.0,
345,92598554.0,METRON-554: Require proper error handling when invalid input is fed to Threat triage rules,346.0,22.0,11.0,2.0,2.0,1.0,1.0,2016-11-07 15:01:03,2016-11-08 00:22:26,Michael Miklavcic,658443.0,0.0,
346,92603909.0,METRON-541: Set log levels for Metron components,347.0,664.0,169.0,53.0,4.0,7.0,0.0,2016-11-07 15:28:56,2016-11-09 18:41:22,,311928.0,0.0,
347,92849856.0,METRON-556: Profiler - Refactor 'Group By' Calculation,348.0,206.0,204.0,10.0,2.0,2.0,0.0,2016-11-08 20:09:33,2016-11-16 21:54:54,Nick Allen,2475409.0,0.0,
348,93015435.0,METRON-558 use posix for gnu tar with maven assembly plugin,349.0,1.0,1.0,1.0,1.0,1.0,0.0,2016-11-09 18:36:53,2016-11-09 21:10:09,Otto Fowler,1111551.0,0.0,
349,93176920.0,"METRON-547 Create integration components for Yarn and Zookeeper, use them in Maas Tests",350.0,255.0,101.0,4.0,3.0,4.0,2.0,2016-11-10 15:54:57,2016-11-16 17:45:39,Otto Fowler,1111551.0,0.0,
350,93190315.0,METRON-561 the system property should override the sys env shell if set,351.0,8.0,6.0,1.0,1.0,1.0,0.0,2016-11-10 17:01:27,2016-11-16 03:36:34,Otto Fowler,1111551.0,0.0,
351,93224596.0,METRON-562: Add rudimentary statistical outlier detection,352.0,972.0,158.0,20.0,17.0,6.0,21.0,2016-11-10 20:27:27,2016-11-21 16:50:15,Casey Stella,540359.0,0.0,
352,93229345.0,METRON-533: Up the version for release,353.0,50.0,50.0,68.0,1.0,3.0,0.0,2016-11-10 20:58:09,2016-11-11 21:31:47,Justin Leet,5077341.0,0.0,
353,93229533.0,METRON-557 Create Stellar Functions for Kafka,354.0,938.0,80.0,5.0,3.0,3.0,0.0,2016-11-10 20:59:20,2016-11-16 22:06:11,Nick Allen,2475409.0,0.0,
354,93322765.0,METRON-564: Mpack shows UI error when changing configuration,355.0,6.0,21.0,1.0,1.0,2.0,0.0,2016-11-11 12:11:24,2016-11-11 15:16:36,Justin Leet,5077341.0,0.0,
355,93344802.0,METRON-563: Ambari Metron service uses incorrect port for installing Elasticsearch templates,356.0,53.0,14.0,4.0,1.0,2.0,0.0,2016-11-11 14:59:09,2016-11-11 20:38:56,Justin Leet,5077341.0,0.0,
356,93346962.0,METRON-566: Add Casey's Key to the KEYS file,357.0,58.0,0.0,1.0,1.0,1.0,0.0,2016-11-11 15:13:16,2016-11-11 20:45:09,Casey Stella,540359.0,0.0,
357,93461426.0,METRON-517: Update elasticsearch bro templates for uri,358.0,2.0,1.0,1.0,2.0,3.0,0.0,2016-11-13 03:58:54,2016-11-14 16:32:48,JonZeolla,1385510.0,0.0,
358,93845179.0,METRON-569: Change acking to prevent duplicate tuples in enrichment topology,359.0,1.0,0.0,1.0,1.0,15.0,0.0,2016-11-15 20:49:25,2017-07-17 16:22:00,Domenic Puzio,3959618.0,0.0,
359,94010135.0,METRON-567 enrichment types assume String values for CacheKeys,360.0,58.0,8.0,9.0,7.0,2.0,0.0,2016-11-16 17:16:36,2016-11-21 20:04:29,Otto Fowler,1111551.0,0.0,
360,94163520.0,METRON-630 Add tarLongFileMode posix to maven-assembly-plugin,361.0,12.0,0.0,12.0,2.0,6.0,0.0,2016-11-17 13:05:26,2017-02-05 14:22:34,,2446673.0,0.0,
361,94377427.0,METRON-575 State from different profiles can be co-mingled incorrectly,362.0,391.0,142.0,9.0,4.0,14.0,1.0,2016-11-18 15:06:23,2016-11-22 19:10:00,Nick Allen,2475409.0,0.0,
362,94602115.0,METRON-578: Missing error handling bolts for enrichment and threat intel,363.0,322.0,39.0,12.0,2.0,22.0,6.0,2016-11-21 12:01:41,2016-11-23 17:44:23,Justin Leet,5077341.0,0.0,
363,94642951.0,Metron-580: Remove hard-coded Metron version from Ambari MPack code,364.0,53.0,23.0,36.0,6.0,3.0,5.0,2016-11-21 16:00:25,2016-12-13 18:25:57,Michael Miklavcic,658443.0,0.0,
364,94708283.0,METRON-565: apps/metron/enrichment/indexed directory path does not get created for metron cluster deployed via Ambari,365.0,30.0,19.0,8.0,2.0,7.0,3.0,2016-11-21 22:17:39,2016-11-30 18:25:25,Michael Miklavcic,658443.0,0.0,
365,94721119.0,METRON-576 Stellar function resolution takes too long on running cluster,366.0,998.0,389.0,32.0,7.0,13.0,7.0,2016-11-21 23:47:09,2016-11-29 14:48:32,Nick Allen,2475409.0,0.0,
366,94817291.0,METRON-522: Need to mandate Client installation on Metron Host,367.0,27.0,2.0,2.0,4.0,1.0,0.0,2016-11-22 13:51:28,2016-11-23 16:22:54,Justin Leet,5077341.0,0.0,
367,94864906.0,METRON-584 Add TO_LONG to STELLAR,368.0,29.0,0.0,3.0,2.0,3.0,0.0,2016-11-22 17:51:22,2016-11-22 21:13:01,Otto Fowler,1111551.0,0.0,
368,94870247.0,METRON-585 Pcap Replay Fails to Stop,369.0,8.0,3.0,1.0,1.0,2.0,0.0,2016-11-22 18:22:05,2016-12-07 21:09:28,Nick Allen,2475409.0,0.0,
369,94984557.0,METRON-586 add FILL_LEFT and FILL_RIGHT functions to STELLAR,370.0,390.0,151.0,20.0,11.0,5.0,11.0,2016-11-23 11:21:25,2016-12-07 17:28:41,Otto Fowler,1111551.0,0.0,
370,95008023.0,METRON-570 Add Profiler Link to README,371.0,1.0,0.0,1.0,1.0,1.0,0.0,2016-11-23 13:59:58,2016-11-28 19:37:36,Nick Allen,2475409.0,0.0,
371,95045493.0,METRON-588: Remove ASF License Headers from directly copied Chef Bento Files,372.0,5.0,144.0,10.0,1.0,1.0,0.0,2016-11-23 17:15:30,2016-11-30 14:13:25,David Lyle,3439113.0,0.0,
372,95530497.0,METRON-591: Make the website in compliance with ASF standards,373.0,19.0,19.0,10.0,2.0,2.0,0.0,2016-11-28 16:26:16,2016-12-05 18:32:11,Casey Stella,540359.0,0.0,
373,95574332.0,METRON-587 Integration tests should use common processor implementations where possible,374.0,270.0,103.0,7.0,15.0,4.0,2.0,2016-11-28 20:52:16,2016-12-16 16:48:13,Otto Fowler,1111551.0,0.0,
374,95639417.0,METRON-592: Change popup to Warning message in Assign Master page for Client check,375.0,3.0,3.0,1.0,1.0,1.0,0.0,2016-11-29 07:28:55,2016-12-02 13:56:17,,20395490.0,0.0,
375,95737738.0,METRON-593: Enable an automated static analysis tool in the build,376.0,53.0,138.0,19.0,4.0,2.0,0.0,2016-11-29 17:24:58,2016-12-02 14:58:05,Justin Leet,5077341.0,0.0,
376,95737872.0,METRON-595: ES Writer uses more than one IP,377.0,0.0,0.0,0.0,0.0,5.0,0.0,2016-11-29 17:25:43,2016-11-30 14:36:51,Jonathan Rider,4722328.0,0.0,
377,95776560.0,METRON-596 Eliminate Maven warnings from build,378.0,11.0,13.0,10.0,1.0,9.0,0.0,2016-11-29 21:14:20,2016-12-05 21:43:41,Justin Leet,5077341.0,0.0,
378,95903590.0,METRON-595: ES Writer uses more than one IP,379.0,23.0,4.0,1.0,2.0,14.0,0.0,2016-11-30 14:41:44,2016-12-03 17:21:06,Jonathan Rider,4722328.0,0.0,
379,95911640.0,METRON-597 Sporadic Failures of Profiler Integration Tests,380.0,4.0,0.0,1.0,2.0,15.0,0.0,2016-11-30 15:23:49,2016-12-01 22:05:56,Nick Allen,2475409.0,0.0,
380,96081858.0,METRON-601 MockHTable Put Log is Not Thread Safe,381.0,31.0,7.0,1.0,4.0,2.0,6.0,2016-12-01 12:43:35,2016-12-01 16:13:12,Nick Allen,2475409.0,0.0,
381,96139161.0,METRON-598 Add Kyle Richardson to committers,382.0,2.0,0.0,1.0,1.0,1.0,0.0,2016-12-01 17:59:42,2016-12-02 01:26:58,Kyle Richardson,10392029.0,0.0,
382,96182224.0,METRON-597 Sporadic Failures of Profiler Integration Tests,383.0,77.0,42.0,2.0,1.0,2.0,4.0,2016-12-01 22:17:53,2016-12-05 16:38:07,Nick Allen,2475409.0,0.0,
383,96213321.0,METRON-603 Update website to use Apache release repo,384.0,1.0,1.0,1.0,1.0,0.0,9.0,2016-12-02 03:00:28,2016-12-05 18:35:20,Kyle Richardson,10392029.0,0.0,
384,96314372.0,METRON-604 Mpack installs do not work on clean machines due to missing Elastic Curator repo,385.0,21.0,3.0,1.0,1.0,3.0,0.0,2016-12-02 16:53:10,2016-12-05 21:39:18,Justin Leet,5077341.0,0.0,
385,96334251.0,METRON-607: Enrichment doc improvement and test cleanup,386.0,21.0,31.0,2.0,1.0,1.0,0.0,2016-12-02 19:05:00,2016-12-05 20:38:50,Michael Miklavcic,658443.0,0.0,
386,96379991.0,METRON-606 Profiler Overwriting Previously Written Values,387.0,1171.0,679.0,20.0,7.0,3.0,0.0,2016-12-03 01:21:15,2016-12-05 19:26:27,Nick Allen,2475409.0,0.0,
387,96543568.0,METRON-610: OnlineStatisticsProvider serialization is broken at random in the REPL,388.0,54.0,1.0,2.0,6.0,5.0,2.0,2016-12-05 14:57:37,2016-12-06 16:30:46,Casey Stella,540359.0,0.0,
388,96736633.0,METRON-612: Clean up Error Prone generated warnings,389.0,190.0,112.0,80.0,1.0,9.0,0.0,2016-12-06 14:44:58,2016-12-07 15:33:32,Justin Leet,5077341.0,0.0,
389,96853235.0,METRON-364: Preserve Type for Arithmetic Expressions in Stellar,390.0,779.0,118.0,9.0,2.0,8.0,5.0,2016-12-07 03:37:20,2016-12-08 14:15:05,JJ Meyer,721593.0,0.0,
390,97198996.0,METRON-618 Eliminate Javac Warnings in metron-analytics,391.0,39.0,52.0,16.0,1.0,2.0,0.0,2016-12-08 20:55:38,2016-12-13 13:00:35,Justin Leet,5077341.0,0.0,
391,97297339.0,METRON-616: Added support for float and long literals in Stellar.,392.0,1409.0,270.0,28.0,11.0,14.0,0.0,2016-12-09 11:59:50,2016-12-14 21:25:09,JJ Meyer,721593.0,0.0,
392,97386303.0,METRON-622: Create a Metron Docker Compose application,393.0,1568.0,9.0,40.0,13.0,47.0,26.0,2016-12-09 21:49:54,2017-01-10 18:30:21,,311928.0,0.0,
393,97397555.0,METRON-623: Management UI,394.0,23719.0,0.0,320.0,40.0,6.0,1.0,2016-12-09 23:19:56,2017-01-13 19:34:48,,311928.0,0.0,
394,98028098.0,METRON-590 Enable Use of Event Time in Profiler,395.0,3184.0,1109.0,59.0,14.0,31.0,55.0,2016-12-14 20:20:40,2016-12-21 18:49:33,Nick Allen,2475409.0,0.0,
395,98038074.0,METRON-625: Parser Filters cannot be specified from the sensor config,396.0,88.0,102.0,8.0,4.0,8.0,4.0,2016-12-14 21:21:18,2016-12-19 18:49:07,Casey Stella,540359.0,0.0,
396,98230856.0,METRON-627: Add HyperLogLogPlus implementation to Stellar,397.0,2017.0,348.0,21.0,9.0,36.0,22.0,2016-12-15 21:05:25,2017-01-27 16:36:44,Michael Miklavcic,658443.0,0.0,
397,98618946.0,METRON-631: Broken link on fastcapa README,398.0,1.0,1.0,1.0,1.0,1.0,0.0,2016-12-19 18:50:06,2016-12-22 19:48:26,JonZeolla,1385510.0,0.0,
398,98740955.0,METRON-600: Fix Metron Website,399.0,89.0,18.0,9.0,3.0,5.0,1.0,2016-12-20 12:37:15,2017-01-25 16:57:30,RaghuMitra,15019012.0,0.0,
